statusCode,requestResponseLatency,requestTime,responseTime,requestId
429,10263,1567710105250,1567710115513,1DK1M95PN
429,10163,1567710105350,1567710115513,1DK1K6P92
429,9694,1567710105820,1567710115514,1DK1H6G6Q
429,9527,1567710106150,1567710115677,1DK1J4SGG
429,9494,1567710106183,1567710115677,1DK1GIF1U
429,9428,1567710106250,1567710115678,1DK1H5QRF
429,9391,1567710106287,1567710115678,1DK1K61TV
429,8628,1567710107050,1567710115678,1DK1DIO7G
429,6277,1567710109417,1567710115694,1DK1HCQRC
429,6179,1567710109517,1567710115696,1DK1FLNE1
429,6213,1567710109483,1567710115696,1DK1KBSA8
429,6146,1567710109550,1567710115696,1DK1MB41E
429,6248,1567710109450,1567710115698,1DK1F86EE
429,5220,1567710110483,1567710115703,1DK1HL7EM
429,1798,1567710113918,1567710115716,1DK1CTD4O
429,1634,1567710114083,1567710115717,1DK1KQQFS
429,1734,1567710113983,1567710115717,1DK1IAT6O
429,1868,1567710113850,1567710115718,1DK1D6PH9
429,1668,1567710114050,1567710115718,1DK1KD7L4
429,1568,1567710114150,1567710115718,1DK1LP748
429,1501,1567710114217,1567710115718,1DK1JF5AS
429,1435,1567710114283,1567710115718,1DK1HKNNH
429,908,1567710114817,1567710115725,1DK1IR5A9
429,14122,1567710102083,1567710116205,1DK1DBP0A
429,14089,1567710102117,1567710116206,1DK1F9IET
429,14058,1567710102150,1567710116208,1DK1EBJ8R
429,14024,1567710102184,1567710116208,1DK1HQL2G
429,13989,1567710102221,1567710116210,1DK1KLBF0
429,8194,1567710108017,1567710116211,1DK1J0537
429,8231,1567710107983,1567710116214,1DK1KGJ7G
429,13965,1567710102250,1567710116215,1DK1GQTOP
429,13931,1567710102284,1567710116215,1DK1IKBMF
429,13898,1567710102317,1567710116215,1DK1DUBB7
429,8966,1567710107250,1567710116216,1DK1FOJ7C
429,8368,1567710107850,1567710116218,1DK1I4LU0
429,8501,1567710107717,1567710116218,1DK1D6V4D
429,8307,1567710107917,1567710116224,1DK1IUGAF
429,8283,1567710107950,1567710116233,1DK1JRADF
429,8053,1567710108183,1567710116236,1DK1J4HCP
429,9382,1567710107150,1567710116532,1DK1M91T5
429,9616,1567710106917,1567710116533,1DK1J491T
429,6816,1567710109717,1567710116533,1DK1JBNSR
429,1228,1567710116250,1567710117478,1DK1JNTGB
429,1261,1567710116217,1567710117478,1DK1JMIVE
429,1395,1567710116083,1567710117478,1DK1MCGGS
429,1367,1567710116117,1567710117484,1DK1IPDE5
429,2186,1567710115617,1567710117803,1DK1M3RM8
429,4152,1567710113750,1567710117902,1DK1HPEQR
429,4027,1567710113883,1567710117910,1DK1F4OS0
429,3793,1567710114117,1567710117910,1DK1G0JUB
429,3893,1567710114017,1567710117910,1DK1KKLEK
429,3960,1567710113950,1567710117910,1DK1IPHGA
429,3727,1567710114183,1567710117910,1DK1HH7F2
429,3660,1567710114250,1567710117910,1DK1EEDC7
429,3194,1567710114717,1567710117911,1DK1DFB16
429,3228,1567710114683,1567710117911,1DK1J0947
429,1550,1567710116383,1567710117933,1DK1KGRRS
429,1283,1567710116650,1567710117933,1DK1LR8GL
429,951,1567710116983,1567710117934,1DK1G856H
429,1118,1567710116817,1567710117935,1DK1D2BDQ
429,618,1567710117317,1567710117935,1DK1DKTQM
429,785,1567710117150,1567710117935,1DK1M8K0B
429,7980,1567710110050,1567710118030,1DK1DN1EJ
429,8012,1567710110018,1567710118030,1DK1DKUTO
429,10446,1567710107584,1567710118030,1DK1G0S1Q
429,10244,1567710107786,1567710118030,1DK1FNHIA
429,10514,1567710107517,1567710118031,1DK1IEJAB
429,10614,1567710107417,1567710118031,1DK1DI668
429,1858,1567710116450,1567710118308,1DK1GQB3K
429,985,1567710117383,1567710118368,1DK1GP80G
429,951,1567710117417,1567710118368,1DK1HUF0H
429,885,1567710117483,1567710118368,1DK1KS2NT
429,786,1567710117583,1567710118369,1DK1M19H4
429,920,1567710117450,1567710118370,1DK1HOP2D
429,587,1567710117783,1567710118370,1DK1FBO1E
429,4821,1567710113717,1567710118538,1DK1DO64T
429,892,1567710117917,1567710118809,1DK1ID9V4
429,699,1567710118115,1567710118814,1DK1L0BVG
429,931,1567710117883,1567710118814,1DK1EPR5O
200,16042,1567710102917,1567710118959,1DK1DHH3B
429,1035,1567710118283,1567710119318,1DK1F5P7E
429,936,1567710118383,1567710119319,1DK1IJ96B
429,1003,1567710118317,1567710119320,1DK1JIEHE
429,973,1567710118350,1567710119323,1DK1KK1TU
429,905,1567710118420,1567710119325,1DK1KMB9K
429,877,1567710118450,1567710119327,1DK1LQ276
429,11928,1567710107650,1567710119578,1DK1E2PHK
429,9029,1567710110550,1567710119579,1DK1D94UK
429,9897,1567710109683,1567710119580,1DK1IUOHA
429,9930,1567710109650,1567710119580,1DK1E357J
429,9503,1567710110083,1567710119586,1DK1LINTF
429,9269,1567710110317,1567710119586,1DK1K7DAJ
429,9237,1567710110350,1567710119587,1DK1I2285
429,9204,1567710110383,1567710119587,1DK1D5T4K
429,9170,1567710110417,1567710119587,1DK1LSKID
429,1800,1567710117850,1567710119650,1DK1CVMM6
429,1370,1567710118550,1567710119920,1DK1FC68E
429,1403,1567710118517,1567710119920,1DK1EFMJM
429,1437,1567710118483,1567710119920,1DK1FTU90
429,1670,1567710118250,1567710119920,1DK1JR692
429,878,1567710119117,1567710119995,1DK1FJNFC
429,1779,1567710118217,1567710119996,1DK1F90EL
429,11180,1567710109050,1567710120230,1DK1DFFG7
429,9361,1567710111083,1567710120444,1DK1K7QGB
429,11297,1567710109350,1567710120647,1DK1I307U
429,11064,1567710109583,1567710120647,1DK1DJ1DP
429,11030,1567710109617,1567710120647,1DK1F5EEL
429,11264,1567710109383,1567710120647,1DK1K832O
429,3984,1567710116717,1567710120701,1DK1H2IFB
429,3751,1567710116950,1567710120701,1DK1M58VQ
429,3918,1567710116784,1567710120702,1DK1D8QDP
429,3425,1567710117283,1567710120708,1DK1FLQFM
429,3590,1567710117119,1567710120709,1DK1HCT8V
429,2026,1567710118683,1567710120709,1DK1JD6H8
429,6519,1567710114950,1567710121469,1DK1IE73E
429,6452,1567710115017,1567710121469,1DK1F1LO6
429,6489,1567710114983,1567710121472,1DK1G3KTI
429,6425,1567710115050,1567710121475,1DK1KBMME
429,7660,1567710113817,1567710121477,1DK1EAJIP
429,4032,1567710117683,1567710121715,1DK1CUJU2
429,4098,1567710117617,1567710121715,1DK1KKIGB
429,3965,1567710117750,1567710121715,1DK1IHLCI
429,3019,1567710118717,1567710121736,1DK1D4RRD
429,2953,1567710118783,1567710121736,1DK1JDQEI
429,2919,1567710118817,1567710121736,1DK1F0SHB
429,2987,1567710118750,1567710121737,1DK1K54GK
429,2888,1567710118850,1567710121738,1DK1KCJCR
429,1399,1567710120917,1567710122316,1DK1G8NIA
429,14109,1567710108987,1567710123096,1DK1HQCTR
429,1558,1567710121917,1567710123475,1DK1JM7V7
429,2227,1567710121250,1567710123477,1DK1KD2A1
429,2831,1567710120650,1567710123481,1DK1LH673
429,2864,1567710120617,1567710123481,1DK1H6E7V
429,2733,1567710120750,1567710123483,1DK1F1D9V
429,2766,1567710120717,1567710123483,1DK1F41QU
429,2800,1567710120683,1567710123483,1DK1E2BO2
429,2166,1567710121317,1567710123483,1DK1LTKFL
429,3306,1567710120217,1567710123523,1DK1H9P5T
429,3041,1567710120483,1567710123524,1DK1J8RA0
429,2974,1567710120550,1567710123524,1DK1HFGC0
429,3274,1567710120250,1567710123524,1DK1G17J9
429,2707,1567710120817,1567710123524,1DK1ID7KL
429,2946,1567710120583,1567710123529,1DK1GM2GB
429,2746,1567710120783,1567710123529,1DK1D89OG
200,10087,1567710113483,1567710123570,1DK1JM4SS
429,1325,1567710122250,1567710123575,1DK1DUKCP
429,1377,1567710122217,1567710123594,1DK1D4D8O
429,7067,1567710116583,1567710123650,1DK1MC8LI
429,7367,1567710116283,1567710123650,1DK1ID6EA
429,6900,1567710116750,1567710123650,1DK1H828D
429,6734,1567710116917,1567710123651,1DK1HSN29
429,6568,1567710117083,1567710123651,1DK1DNA5S
429,10188,1567710113684,1567710123872,1DK1EFRLL
429,10090,1567710113783,1567710123873,1DK1LJ245
429,10223,1567710113650,1567710123873,1DK1LGO0B
429,9291,1567710114583,1567710123874,1DK1ILU9B
429,10257,1567710113617,1567710123874,1DK1K8FJ8
429,5699,1567710118183,1567710123882,1DK1E85GL
429,5234,1567710118650,1567710123884,1DK1HANS1
429,5766,1567710118119,1567710123885,1DK1HPB0H
429,9141,1567710114783,1567710123924,1DK1K6898
429,9007,1567710114917,1567710123924,1DK1IDLIE
429,2292,1567710122183,1567710124475,1DK1G4CP6
429,3595,1567710121283,1567710124878,1DK1L8IEQ
429,3099,1567710121783,1567710124882,1DK1F1AFV
429,3234,1567710121650,1567710124884,1DK1JK7QT
429,3170,1567710121717,1567710124887,1DK1IAOM9
429,3137,1567710121750,1567710124887,1DK1DGB6U
429,3538,1567710121350,1567710124888,1DK1J0E36
429,3072,1567710121817,1567710124889,1DK1CVHR7
429,3339,1567710121550,1567710124889,1DK1HO6T4
429,1696,1567710123417,1567710125113,1DK1LES9H
429,1629,1567710123484,1567710125113,1DK1FS2UG
429,6894,1567710118617,1567710125511,1DK1DTL86
429,8261,1567710117250,1567710125511,1DK1JR10Q
429,3512,1567710122017,1567710125529,1DK1K8JE3
429,3413,1567710122117,1567710125530,1DK1JBU9T
429,17865,1567710107817,1567710125682,1DK1IS52G
429,9210,1567710116483,1567710125693,1DK1H952Q
429,9546,1567710116550,1567710126096,1DK1K59FQ
429,11872,1567710114350,1567710126222,1DK1EQ4EB
429,11839,1567710114383,1567710126222,1DK1D46CI
429,11777,1567710114450,1567710126227,1DK1FDA9T
429,11811,1567710114417,1567710126228,1DK1GC9J1
429,11712,1567710114517,1567710126229,1DK1ILS5N
429,11746,1567710114483,1567710126229,1DK1FKCG4
429,11680,1567710114550,1567710126230,1DK1IUI1P
429,11580,1567710114650,1567710126230,1DK1HTO49
429,3490,1567710123117,1567710126607,1DK1DTNAR
429,3524,1567710123083,1567710126607,1DK1FOFKP
429,3561,1567710123050,1567710126611,1DK1IP4GQ
429,3425,1567710123188,1567710126613,1DK1EE70E
429,3396,1567710123217,1567710126613,1DK1D89T6
200,16815,1567710109983,1567710126798,1DK1FU0V7
429,5751,1567710121117,1567710126868,1DK1L3QGA
429,5885,1567710120983,1567710126868,1DK1I6LAD
429,5985,1567710120883,1567710126868,1DK1JHB7U
429,5685,1567710121183,1567710126868,1DK1M073A
429,5718,1567710121150,1567710126868,1DK1J7MM5
429,5786,1567710121083,1567710126869,1DK1DNFFR
429,5819,1567710121050,1567710126869,1DK1F6RLO
429,5922,1567710120950,1567710126872,1DK1HFE96
429,5857,1567710121017,1567710126874,1DK1DPQ25
429,8896,1567710118150,1567710127046,1DK1HEDIA
429,17354,1567710109917,1567710127271,1DK1EQFJJ
429,17488,1567710109783,1567710127271,1DK1FP92A
429,17389,1567710109883,1567710127272,1DK1FFSVQ
429,17455,1567710109817,1567710127272,1DK1KUNBF
429,17318,1567710109954,1567710127272,1DK1DA56H
429,16761,1567710110517,1567710127278,1DK1KKGOA
429,11209,1567710116517,1567710127726,1DK1HGU1F
429,11109,1567710116617,1567710127726,1DK1HR84E
429,10544,1567710117183,1567710127727,1DK1I7DKA
429,10178,1567710117550,1567710127728,1DK1LUD76
429,10376,1567710117352,1567710127728,1DK1E1I51
429,10712,1567710117017,1567710127729,1DK1EP7QD
429,10886,1567710116850,1567710127736,1DK1I3H53
429,5686,1567710122050,1567710127736,1DK1LGMV1
429,20085,1567710107750,1567710127835,1DK1JCSA2
429,20518,1567710107317,1567710127835,1DK1KKVHL
429,10302,1567710117717,1567710128019,1DK1GFS87
429,9432,1567710118587,1567710128019,1DK1HHCPP
429,10364,1567710117655,1567710128019,1DK1L6CPI
429,5869,1567710122150,1567710128019,1DK1FMQET
429,6069,1567710121950,1567710128019,1DK1MBFT7
429,2103,1567710125950,1567710128053,1DK1H1FE1
429,13576,1567710114617,1567710128193,1DK1EL4AD
429,13443,1567710114750,1567710128193,1DK1L6I76
429,13347,1567710114850,1567710128197,1DK1LT1MI
429,13316,1567710114883,1567710128199,1DK1JD2GS
429,11518,1567710116683,1567710128201,1DK1J5NJP
429,11784,1567710116417,1567710128201,1DK1JHJPA
429,2361,1567710126050,1567710128411,1DK1K1T17
429,1061,1567710127350,1567710128411,1DK1DE74T
429,5271,1567710123451,1567710128722,1DK1H0R8G
429,3973,1567710124750,1567710128723,1DK1HRUEF
429,3774,1567710124950,1567710128724,1DK1D0GDS
429,3507,1567710125217,1567710128724,1DK1LVHQH
429,2875,1567710125850,1567710128725,1DK1G2924
429,3644,1567710125083,1567710128727,1DK1J9QPK
429,1512,1567710127317,1567710128829,1DK1E4C3H
429,18025,1567710111450,1567710129475,1DK1HQOMB
429,18325,1567710111150,1567710129475,1DK1L0ARP
429,11694,1567710117818,1567710129512,1DK1ISB97
429,11495,1567710118017,1567710129512,1DK1I782A
429,11563,1567710117950,1567710129513,1DK1JCT44
429,7431,1567710122083,1567710129514,1DK1LIOFQ
429,11531,1567710117983,1567710129514,1DK1M8HR2
429,1481,1567710128217,1567710129698,1DK1M6URS
429,7994,1567710121883,1567710129877,1DK1GS08B
429,8194,1567710121683,1567710129877,1DK1KE0SD
429,8403,1567710121483,1567710129886,1DK1IT3FT
200,30073,1567710099819,1567710129892,1DK1GFV7C
429,4106,1567710125917,1567710130023,1DK1J1LKT
429,5036,1567710124987,1567710130023,1DK1H5T5L
429,8286,1567710121850,1567710130136,1DK1IFKIB
429,8719,1567710121417,1567710130136,1DK1I6IQH
429,8520,1567710121617,1567710130137,1DK1M8OVE
429,8688,1567710121450,1567710130138,1DK1GQASO
429,8621,1567710121517,1567710130138,1DK1IAT92
429,8555,1567710121583,1567710130138,1DK1IO6MF
429,8755,1567710121383,1567710130138,1DK1DID9O
429,4262,1567710125884,1567710130146,1DK1DHLIK
429,1304,1567710129083,1567710130387,1DK1EN5FA
429,5281,1567710125117,1567710130398,1DK1HVUG7
429,5149,1567710125250,1567710130399,1DK1IMGKT
429,5216,1567710125183,1567710130399,1DK1J8FRH
429,5082,1567710125317,1567710130399,1DK1JVOSI
429,13812,1567710116883,1567710130695,1DK1F25JD
429,13641,1567710117055,1567710130696,1DK1GNJKA
429,13479,1567710117217,1567710130696,1DK1FKNB8
429,8712,1567710121984,1567710130696,1DK1KGAFG
429,13180,1567710117517,1567710130697,1DK1G2FRQ
429,2599,1567710128150,1567710130749,1DK1L9MBV
429,2735,1567710128017,1567710130752,1DK1FRPH4
429,2142,1567710128783,1567710130925,1DK1EC22J
429,1538,1567710129388,1567710130926,1DK1LFVLQ
429,1810,1567710129117,1567710130927,1DK1LBMTI
429,1877,1567710129050,1567710130927,1DK1CTD4V
429,6757,1567710124283,1567710131040,1DK1DTNNK
429,6723,1567710124317,1567710131040,1DK1HLL61
429,6324,1567710124717,1567710131041,1DK1EK14R
429,5892,1567710125150,1567710131042,1DK1JV5BC
429,6359,1567710124683,1567710131042,1DK1HN8VJ
429,5992,1567710125050,1567710131042,1DK1DMJIL
429,6392,1567710124650,1567710131042,1DK1M47M9
429,6125,1567710124917,1567710131042,1DK1HDQIN
429,6426,1567710124620,1567710131046,1DK1DF5DF
429,5397,1567710125650,1567710131047,1DK1H9J5I
429,5697,1567710125350,1567710131047,1DK1L7NKM
429,5530,1567710125517,1567710131047,1DK1JGDBM
429,5764,1567710125283,1567710131047,1DK1D09GR
429,5465,1567710125583,1567710131048,1DK1FLUNC
429,5265,1567710125783,1567710131048,1DK1K92MS
429,5331,1567710125717,1567710131048,1DK1ET41L
429,5031,1567710126017,1567710131048,1DK1HUED6
429,1226,1567710130450,1567710131676,1DK1EQ89V
429,3024,1567710128883,1567710131907,1DK1KVVV4
429,3058,1567710128850,1567710131908,1DK1G74T5
429,3091,1567710128817,1567710131908,1DK1KTQER
429,2996,1567710128917,1567710131913,1DK1FBH6M
429,2963,1567710128950,1567710131913,1DK1DS35N
429,2930,1567710128983,1567710131913,1DK1K20JQ
429,982,1567710131587,1567710132569,1DK1HUGE3
429,1487,1567710131083,1567710132570,1DK1JRHJD
429,887,1567710131683,1567710132570,1DK1LIII5
429,751,1567710131819,1567710132570,1DK1KENB0
429,1420,1567710131150,1567710132570,1DK1LGNVE
429,853,1567710131717,1567710132570,1DK1GKE5A
429,11801,1567710120850,1567710132651,1DK1LEI6S
429,9433,1567710123383,1567710132816,1DK1J6M2D
429,8236,1567710124583,1567710132819,1DK1CUMJB
429,2850,1567710130650,1567710133500,1DK1ENGUJ
429,1484,1567710132017,1567710133501,1DK1M379S
429,1351,1567710132150,1567710133501,1DK1KLJ1T
429,1584,1567710131917,1567710133501,1DK1KI96H
429,1185,1567710132316,1567710133501,1DK1FB7T0
429,1084,1567710132417,1567710133501,1DK1L34SN
429,7333,1567710126283,1567710133616,1DK1HN72G
429,855,1567710133183,1567710134038,1DK1DJF7I
429,10816,1567710123350,1567710134166,1DK1GSBJE
429,10883,1567710123283,1567710134166,1DK1IMOGB
429,10850,1567710123317,1567710134167,1DK1KNGFK
429,8617,1567710125550,1567710134167,1DK1K3RSC
429,8550,1567710125617,1567710134167,1DK1LO97U
429,8418,1567710125750,1567710134168,1DK1EEDTS
429,8485,1567710125683,1567710134168,1DK1FLH3N
429,8190,1567710125983,1567710134173,1DK1KFJRF
429,2418,1567710131817,1567710134235,1DK1DO91G
429,1086,1567710133150,1567710134236,1DK1LJLDG
429,8856,1567710125450,1567710134306,1DK1F56U1
429,8825,1567710125483,1567710134308,1DK1HRMSG
429,1048,1567710133285,1567710134333,1DK1JG2GG
429,4269,1567710130350,1567710134619,1DK1F25IJ
429,4237,1567710130383,1567710134620,1DK1F2OQN
429,4204,1567710130417,1567710134621,1DK1MB1QM
429,2276,1567710132350,1567710134626,1DK1ELAJD
429,5655,1567710129017,1567710134672,1DK1DHR2E
429,5490,1567710129183,1567710134673,1DK1GNHE4
429,5518,1567710129155,1567710134673,1DK1E9PB0
429,5456,1567710129217,1567710134673,1DK1KFF8E
429,5423,1567710129250,1567710134673,1DK1EMQA0
429,5323,1567710129350,1567710134673,1DK1F1GGJ
429,5357,1567710129317,1567710134674,1DK1EASSQ
429,5391,1567710129283,1567710134674,1DK1E6G6U
429,750,1567710133950,1567710134700,1DK1IFJ2V
429,454,1567710134250,1567710134704,1DK1JT5S6
429,691,1567710134016,1567710134707,1DK1LVVQ8
429,393,1567710134317,1567710134710,1DK1LBNM7
429,660,1567710134050,1567710134710,1DK1F4I8Q
429,628,1567710134083,1567710134711,1DK1LG5FT
429,9977,1567710124853,1567710134830,1DK1IR26J
429,10014,1567710124817,1567710134831,1DK1L7C4O
429,9948,1567710124883,1567710134831,1DK1E0QLC
429,9815,1567710125017,1567710134832,1DK1I5M1E
429,501,1567710134450,1567710134951,1DK1JKHPO
429,668,1567710134283,1567710134951,1DK1MD8M1
429,280,1567710134683,1567710134963,1DK1ETBV1
429,347,1567710134616,1567710134963,1DK1IQDM9
429,1158,1567710133817,1567710134975,1DK1J39LK
429,1092,1567710133883,1567710134975,1DK1IURJ0
429,1059,1567710133916,1567710134975,1DK1G871B
429,805,1567710134217,1567710135022,1DK1J8DUD
429,582,1567710134517,1567710135099,1DK1E9IHD
429,993,1567710134186,1567710135179,1DK1L5VUC
429,658,1567710134583,1567710135241,1DK1EO4B7
429,866,1567710134417,1567710135283,1DK1EOBPA
429,442,1567710134850,1567710135292,1DK1HTUJM
200,15085,1567710120287,1567710135372,1DK1EL296
429,854,1567710134550,1567710135404,1DK1DVE8I
429,298,1567710135220,1567710135518,1DK1DHHSB
429,235,1567710135283,1567710135518,1DK1G8I9O
429,947,1567710134716,1567710135663,1DK1GHT1L
429,713,1567710134950,1567710135663,1DK1EJK7G
429,6218,1567710129452,1567710135670,1DK1GNTJ0
429,774,1567710134983,1567710135757,1DK1LIFNK
429,882,1567710134883,1567710135765,1DK1ETR0Q
429,3359,1567710132517,1567710135876,1DK1JKT7N
429,3660,1567710132217,1567710135877,1DK1HBPH4
429,392,1567710135650,1567710136042,1DK1JK3PQ
429,6589,1567710129483,1567710136072,1DK1EDMPG
429,6655,1567710129417,1567710136072,1DK1HSVF0
429,4562,1567710131516,1567710136078,1DK1DA4BG
429,4428,1567710131650,1567710136078,1DK1LKP3U
429,3964,1567710132116,1567710136080,1DK1GA4R9
429,4097,1567710131983,1567710136080,1DK1LN9R7
429,4197,1567710131883,1567710136080,1DK1G5TC3
429,4268,1567710131813,1567710136081,1DK1G40NU
429,3803,1567710132283,1567710136086,1DK1LONOT
429,3636,1567710132450,1567710136086,1DK1JA6VO
429,662,1567710135517,1567710136179,1DK1F0DFJ
429,697,1567710135483,1567710136180,1DK1HR986
429,824,1567710135383,1567710136207,1DK1H9USJ
429,625,1567710135583,1567710136208,1DK1JUHDD
429,1421,1567710135150,1567710136571,1DK1IPML4
429,538,1567710136050,1567710136588,1DK1IF6FT
429,805,1567710135783,1567710136588,1DK1MAU0S
429,12766,1567710123883,1567710136649,1DK1HK8MS
429,1645,1567710135017,1567710136662,1DK1EE8RQ
429,1545,1567710135117,1567710136662,1DK1KK0EF
429,2280,1567710134383,1567710136663,1DK1GFAFH
429,1346,1567710135317,1567710136663,1DK1JPJB1
429,2813,1567710133850,1567710136663,1DK1ET0AV
429,702,1567710135983,1567710136685,1DK1JK4FJ
429,569,1567710136116,1567710136685,1DK1M2J0C
429,691,1567710136216,1567710136907,1DK1JPCDQ
429,462,1567710136450,1567710136912,1DK1EA79O
429,1023,1567710135916,1567710136939,1DK1LCGC8
429,917,1567710136083,1567710137000,1DK1GMLBN
429,5674,1567710131616,1567710137290,1DK1IVL1B
429,5346,1567710131950,1567710137296,1DK1ISJHU
429,5446,1567710131850,1567710137296,1DK1J1FCV
429,5246,1567710132050,1567710137296,1DK1EL683
429,4914,1567710132383,1567710137297,1DK1GUFL2
429,1987,1567710135350,1567710137337,1DK1DK4UJ
429,1188,1567710136150,1567710137338,1DK1F4M51
429,1321,1567710136017,1567710137338,1DK1HH9D9
429,1923,1567710135416,1567710137339,1DK1J6T5D
429,703,1567710136716,1567710137419,1DK1I3RDN
429,603,1567710136816,1567710137419,1DK1L51RQ
200,15203,1567710122383,1567710137586,1DK1IBLES
429,5502,1567710132183,1567710137685,1DK1H2N7M
429,598,1567710137283,1567710137881,1DK1ETREM
429,731,1567710137150,1567710137881,1DK1G60B6
429,1361,1567710136520,1567710137881,1DK1E26AV
429,968,1567710136950,1567710137918,1DK1KKTTL
429,1002,1567710136916,1567710137918,1DK1K5C2P
429,936,1567710136983,1567710137919,1DK1KKS4Q
429,1968,1567710135951,1567710137919,1DK1GFOCT
429,1137,1567710136850,1567710137987,1DK1DRFU6
429,805,1567710137183,1567710137988,1DK1L3ATQ
429,6050,1567710132083,1567710138133,1DK1G2OAV
429,5884,1567710132250,1567710138134,1DK1D7UN3
429,1121,1567710137116,1567710138237,1DK1JD8R5
429,886,1567710137416,1567710138302,1DK1M1NA7
429,1656,1567710136650,1567710138306,1DK1D8CAQ
429,866,1567710137853,1567710138719,1DK1FPTIT
429,803,1567710137917,1567710138720,1DK1D8DQK
429,770,1567710137950,1567710138720,1DK1HHT65
429,957,1567710137816,1567710138773,1DK1GLD6C
429,2161,1567710136686,1567710138847,1DK1L43R5
429,1620,1567710137250,1567710138870,1DK1KREUU
429,702,1567710138217,1567710138919,1DK1HN79T
429,570,1567710138350,1567710138920,1DK1H29VS
429,1261,1567710138016,1567710139277,1DK1D8L8C
429,1337,1567710137983,1567710139320,1DK1DJ70J
429,497,1567710138850,1567710139347,1DK1EAJ8G
429,297,1567710139051,1567710139348,1DK1M34I6
429,1285,1567710138091,1567710139376,1DK1KE630
429,2045,1567710137383,1567710139428,1DK1IUINF
429,2078,1567710137350,1567710139428,1DK1F5QR6
429,2112,1567710137316,1567710139428,1DK1I1LRM
429,1978,1567710137450,1567710139428,1DK1HK8NA
429,1334,1567710138094,1567710139428,1DK1LMJF5
429,1746,1567710137683,1567710139429,1DK1EQFNS
429,2664,1567710136883,1567710139547,1DK1ED1HH
429,997,1567710138550,1567710139547,1DK1HLB8S
429,931,1567710138616,1567710139547,1DK1DC76N
429,964,1567710138583,1567710139547,1DK1FFSLV
429,865,1567710138683,1567710139548,1DK1EVV0C
429,798,1567710138750,1567710139548,1DK1HEITH
429,765,1567710138783,1567710139548,1DK1KEHMC
429,1521,1567710138250,1567710139771,1DK1F99JL
429,964,1567710138816,1567710139780,1DK1GD5AP
429,1026,1567710138918,1567710139944,1DK1LUTSE
429,845,1567710139116,1567710139961,1DK1LVJH7
429,445,1567710139516,1567710139961,1DK1HL39I
429,378,1567710139583,1567710139961,1DK1JESKG
429,13617,1567710126450,1567710140067,1DK1DRM3G
429,1558,1567710138516,1567710140074,1DK1FLRFB
429,745,1567710139416,1567710140161,1DK1KCT35
429,2125,1567710138183,1567710140308,1DK1HJM43
429,2160,1567710138150,1567710140310,1DK1IM552
429,939,1567710139450,1567710140389,1DK1H4IMS
429,839,1567710139550,1567710140389,1DK1EKIP2
429,672,1567710139717,1567710140389,1DK1KIMQN
429,607,1567710139783,1567710140390,1DK1GVHR7
429,8044,1567710132483,1567710140527,1DK1EE3UB
429,1653,1567710138987,1567710140640,1DK1I2R1K
429,1258,1567710139388,1567710140646,1DK1GF1HC
429,1363,1567710139350,1567710140713,1DK1IRP5Q
429,2431,1567710138283,1567710140714,1DK1K3DLO
429,1486,1567710139250,1567710140736,1DK1KIVSJ
429,1253,1567710139483,1567710140736,1DK1M5LU1
429,1421,1567710139316,1567710140737,1DK1DE1RL
429,1027,1567710139983,1567710141010,1DK1HAMHO
429,1094,1567710139916,1567710141010,1DK1M6EFS
429,733,1567710140316,1567710141049,1DK1IPA3F
429,701,1567710140350,1567710141051,1DK1GSD09
200,10569,1567710130517,1567710141086,1DK1JSEAB
429,1359,1567710139750,1567710141109,1DK1HTPK2
429,926,1567710140183,1567710141109,1DK1KNRNU
429,684,1567710140583,1567710141267,1DK1F1KFT
429,617,1567710140650,1567710141267,1DK1GPGRC
429,8421,1567710133050,1567710141471,1DK1HUFUA
200,12835,1567710128650,1567710141485,1DK1LHTID
429,620,1567710140950,1567710141570,1DK1F3EK7
429,355,1567710141217,1567710141572,1DK1FK415
429,874,1567710140783,1567710141657,1DK1LIGML
429,976,1567710140683,1567710141659,1DK1HFEHE
200,28362,1567710113350,1567710141712,1DK1G7JB2
429,744,1567710141083,1567710141827,1DK1CUCVB
429,711,1567710141116,1567710141827,1DK1KFI9B
429,777,1567710141050,1567710141827,1DK1EBAVD
429,845,1567710140983,1567710141828,1DK1KDMQF
429,901,1567710141016,1567710141917,1DK1FDNUE
429,770,1567710141150,1567710141920,1DK1M1TQ8
429,1152,1567710140917,1567710142069,1DK1GOE53
429,649,1567710141650,1567710142299,1DK1CUGMP
429,922,1567710141416,1567710142338,1DK1HTJMO
429,557,1567710141783,1567710142340,1DK1GM4LR
429,435,1567710141983,1567710142418,1DK1F8SD7
429,1387,1567710141183,1567710142570,1DK1KGRCI
429,1320,1567710141250,1567710142570,1DK1H2J57
429,1254,1567710141316,1567710142570,1DK1JT8O1
429,988,1567710141583,1567710142571,1DK1DU7K1
429,1121,1567710141450,1567710142571,1DK1IDAF0
429,1762,1567710140816,1567710142578,1DK1L5S8T
429,531,1567710142316,1567710142847,1DK1G7I20
429,9573,1567710133383,1567710142956,1DK1LV5K5
429,9740,1567710133216,1567710142956,1DK1JM61H
429,9839,1567710133117,1567710142956,1DK1KBBFM
429,8141,1567710134816,1567710142957,1DK1IGMD4
429,7507,1567710135450,1567710142957,1DK1HB918
429,8427,1567710134650,1567710143077,1DK1GEUJC
429,876,1567710142216,1567710143092,1DK1EFUC4
