statusCode,requestResponseLatency,requestTime,responseTime,requestId
429,547,1567710102502,1567710103049,1DK1HBLRR
429,362,1567710102768,1567710103130,1DK1K36OD
429,296,1567710102835,1567710103131,1DK1EF5O4
429,330,1567710102801,1567710103131,1DK1LGDHR
429,263,1567710102868,1567710103131,1DK1GV1TR
429,230,1567710102901,1567710103131,1DK1I8HRL
200,25438,1567710077702,1567710103140,1DK1GD39P
429,1086,1567710102068,1567710103154,1DK1FFMQJ
429,2124,1567710101237,1567710103361,1DK1I4P5U
429,14353,1567710089068,1567710103421,1DK1FA8K3
429,14387,1567710089035,1567710103422,1DK1LV2L3
429,14321,1567710089101,1567710103422,1DK1GFQNP
429,13322,1567710090101,1567710103423,1DK1IP7CL
429,13255,1567710090168,1567710103423,1DK1FSSAV
429,14288,1567710089135,1567710103423,1DK1JTKJO
429,827,1567710102635,1567710103462,1DK1E5093
429,527,1567710102935,1567710103462,1DK1LOMO8
429,6228,1567710097501,1567710103729,1DK1FHT9N
429,7229,1567710096501,1567710103730,1DK1EPRFM
429,996,1567710102735,1567710103731,1DK1IHEH7
429,1163,1567710102569,1567710103732,1DK1M3B0M
429,1032,1567710102701,1567710103733,1DK1J90HI
429,1198,1567710102535,1567710103733,1DK1J71AC
429,1132,1567710102602,1567710103734,1DK1DV5KH
429,594,1567710103140,1567710103734,1DK1FGHPP
429,11194,1567710092635,1567710103829,1DK1DRKED
429,279,1567710103568,1567710103847,1DK1ILM76
429,313,1567710103535,1567710103848,1DK1H0RR2
429,900,1567710102970,1567710103870,1DK1G2S0D
429,635,1567710103235,1567710103870,1DK1DBP8H
429,435,1567710103435,1567710103870,1DK1EC2TI
429,836,1567710103068,1567710103904,1DK1LTN5D
429,803,1567710103101,1567710103904,1DK1KAB7H
429,737,1567710103168,1567710103905,1DK1JIUQG
429,875,1567710103035,1567710103910,1DK1GLL5K
429,658,1567710103468,1567710104126,1DK1M1CP4
429,497,1567710103801,1567710104298,1DK1KOJC1
429,628,1567710103742,1567710104370,1DK1J0EIS
429,603,1567710103768,1567710104371,1DK1J1D12
429,16377,1567710088068,1567710104445,1DK1IMLSH
429,13844,1567710090601,1567710104445,1DK1JDSK3
429,5854,1567710098602,1567710104456,1DK1KCDC7
429,632,1567710103901,1567710104533,1DK1I2415
429,565,1567710103968,1567710104533,1DK1IN5RG
429,665,1567710103868,1567710104533,1DK1K5QVP
429,935,1567710103601,1567710104536,1DK1J543L
429,908,1567710103736,1567710104644,1DK1DO8NQ
429,868,1567710103835,1567710104703,1DK1GJPP5
429,768,1567710103935,1567710104703,1DK1HTBDJ
429,702,1567710104001,1567710104703,1DK1LHUTS
429,536,1567710104368,1567710104904,1DK1K61F1
429,795,1567710104235,1567710105030,1DK1EG7N1
429,768,1567710104268,1567710105036,1DK1IUO2P
429,764,1567710104335,1567710105099,1DK1J5LRL
429,698,1567710104401,1567710105099,1DK1EGSNN
429,1179,1567710104072,1567710105251,1DK1GKAHG
429,1217,1567710104035,1567710105252,1DK1GKH1I
429,1049,1567710104203,1567710105252,1DK1K36FJ
429,951,1567710104301,1567710105252,1DK1IR37P
429,1151,1567710104101,1567710105252,1DK1M6465
429,435,1567710104935,1567710105370,1DK1GL5GQ
429,735,1567710104635,1567710105370,1DK1H3NED
429,880,1567710104535,1567710105415,1DK1E2QHQ
429,715,1567710104701,1567710105416,1DK1FS465
429,981,1567710104435,1567710105416,1DK1M8NK5
429,20495,1567710084968,1567710105463,1DK1IE93V
429,20795,1567710084668,1567710105463,1DK1F4GPK
429,680,1567710105201,1567710105881,1DK1H85SQ
429,714,1567710105168,1567710105882,1DK1ECGJL
429,647,1567710105235,1567710105882,1DK1DBJF6
429,1147,1567710104735,1567710105882,1DK1I7A12
429,1114,1567710104768,1567710105882,1DK1KE7CA
429,1381,1567710104501,1567710105882,1DK1KR9R7
429,876,1567710105006,1567710105882,1DK1L7Q3F
429,815,1567710105068,1567710105883,1DK1JETTV
429,782,1567710105101,1567710105883,1DK1GHUUU
429,515,1567710105368,1567710105883,1DK1FB1IM
429,1454,1567710104468,1567710105922,1DK1F4DR9
429,3848,1567710102405,1567710106253,1DK1LVM4F
429,9570,1567710096701,1567710106271,1DK1EELC9
429,9404,1567710096868,1567710106272,1DK1LIQCK
429,8404,1567710097868,1567710106272,1DK1FB23I
429,8372,1567710097901,1567710106273,1DK1I31M8
429,9282,1567710096991,1567710106273,1DK1KAAII
429,1625,1567710104668,1567710106293,1DK1HIK9C
429,777,1567710105535,1567710106312,1DK1GKCT6
429,8339,1567710098001,1567710106340,1DK1H20SC
429,8306,1567710098035,1567710106341,1DK1J4D1F
429,8273,1567710098068,1567710106341,1DK1KT1R5
429,9306,1567710097035,1567710106341,1DK1LEI9P
429,9273,1567710097068,1567710106341,1DK1EI060
429,9241,1567710097101,1567710106342,1DK1JD8QK
429,9174,1567710097168,1567710106342,1DK1HE1JS
429,8075,1567710098268,1567710106343,1DK1D7H6R
429,9108,1567710097235,1567710106343,1DK1INCT8
429,4549,1567710101801,1567710106350,1DK1M9NU8
429,1825,1567710104568,1567710106393,1DK1FRM93
429,1793,1567710104601,1567710106394,1DK1K7O6C
429,1593,1567710104801,1567710106394,1DK1GD3E1
429,1526,1567710104868,1567710106394,1DK1LFR3K
429,1493,1567710104901,1567710106394,1DK1JGHOP
429,1560,1567710104835,1567710106395,1DK1JNUVJ
429,1613,1567710104968,1567710106581,1DK1D94BH
429,1332,1567710105335,1567710106667,1DK1HGTAR
429,740,1567710105968,1567710106708,1DK1F00IU
429,773,1567710105935,1567710106708,1DK1F5V53
429,14208,1567710092603,1567710106811,1DK1E1J33
429,14410,1567710092401,1567710106811,1DK1LRVSC
429,13744,1567710093068,1567710106812,1DK1D6HOV
429,14111,1567710092701,1567710106812,1DK1LHGB0
429,10152,1567710096668,1567710106820,1DK1JMP74
429,10452,1567710096368,1567710106820,1DK1ETJDN
429,1522,1567710105301,1567710106823,1DK1LIO61
429,8458,1567710098368,1567710106826,1DK1GAALB
429,8092,1567710098735,1567710106827,1DK1DODQV
429,6559,1567710100268,1567710106827,1DK1IUTOQ
429,6092,1567710100735,1567710106827,1DK1D2O68
429,1944,1567710105035,1567710106979,1DK1MA4QO
429,1278,1567710105701,1567710106979,1DK1HCIAF
429,1508,1567710105868,1567710107376,1DK1G3N9Q
429,2112,1567710105468,1567710107580,1DK1K4KBH
429,1547,1567710106035,1567710107582,1DK1EKD4J
429,8249,1567710099335,1567710107584,1DK1E61DF
429,13303,1567710094601,1567710107904,1DK1KV0AS
429,13036,1567710094868,1567710107904,1DK1G9ARF
429,12936,1567710094968,1567710107904,1DK1FQNNR
429,12770,1567710095135,1567710107905,1DK1G6FIG
429,12837,1567710095068,1567710107905,1DK1KAF2J
429,12804,1567710095101,1567710107905,1DK1FLCEH
429,12903,1567710095003,1567710107906,1DK1FT6FA
429,1352,1567710106701,1567710108053,1DK1E69GK
429,2225,1567710105835,1567710108060,1DK1KR09V
429,2280,1567710105801,1567710108081,1DK1K678D
429,1643,1567710106468,1567710108111,1DK1HA8T2
429,1777,1567710106335,1567710108112,1DK1G36CA
429,1278,1567710106835,1567710108113,1DK1EVUK8
429,1545,1567710106568,1567710108113,1DK1CU34D
429,8817,1567710099368,1567710108185,1DK1K7I4F
429,8784,1567710099401,1567710108185,1DK1LNB3T
429,8750,1567710099435,1567710108185,1DK1LIP5I
429,8717,1567710099468,1567710108185,1DK1IK4CH
429,8679,1567710099506,1567710108185,1DK1FAGJK
429,8651,1567710099535,1567710108186,1DK1K8GBE
429,8618,1567710099568,1567710108186,1DK1MCHJN
429,8585,1567710099601,1567710108186,1DK1J1E6A
429,7385,1567710100801,1567710108186,1DK1H86UT
429,6585,1567710101601,1567710108186,1DK1LP0S1
429,7351,1567710100835,1567710108186,1DK1M0634
429,6285,1567710101901,1567710108186,1DK1FD0HR
429,1948,1567710106435,1567710108383,1DK1KML6T
429,2646,1567710106068,1567710108714,1DK1LPKE8
429,2214,1567710106501,1567710108715,1DK1D4212
429,2114,1567710106601,1567710108715,1DK1I6BMM
429,2048,1567710106668,1567710108716,1DK1LR6CP
429,5931,1567710103001,1567710108932,1DK1DIUG9
429,2009,1567710106935,1567710108944,1DK1G98LB
429,1909,1567710107035,1567710108944,1DK1G0ANU
429,1682,1567710107268,1567710108950,1DK1M7TO8
429,6541,1567710102468,1567710109009,1DK1DVS2J
429,6741,1567710102268,1567710109009,1DK1F1FBS
429,2671,1567710106368,1567710109039,1DK1K6KEA
429,2739,1567710106301,1567710109040,1DK1J3772
429,2273,1567710106768,1567710109041,1DK1HGMJH
429,1916,1567710107201,1567710109117,1DK1D8614
429,1319,1567710107801,1567710109120,1DK1HJFI1
429,1810,1567710107535,1567710109345,1DK1IT3T8
429,1908,1567710107501,1567710109409,1DK1J0MSO
429,3840,1567710105905,1567710109745,1DK1JIM5E
429,2160,1567710107601,1567710109761,1DK1H9P5E
429,2093,1567710107668,1567710109761,1DK1F9QV2
429,19574,1567710090269,1567710109843,1DK1L9F0N
429,20341,1567710089502,1567710109843,1DK1IGCJT
429,1995,1567710107905,1567710109900,1DK1DKO0O
429,1932,1567710107968,1567710109900,1DK1DPMHV
429,1733,1567710108168,1567710109901,1DK1I7HVA
429,1400,1567710108501,1567710109901,1DK1IF0UJ
429,1271,1567710108635,1567710109906,1DK1K4E68
429,1205,1567710108701,1567710109906,1DK1K8BKU
429,1726,1567710108201,1567710109927,1DK1DEUUJ
429,1892,1567710108035,1567710109927,1DK1FKR59
429,1712,1567710108301,1567710110013,1DK1GR66J
429,1478,1567710108535,1567710110013,1DK1GHM4E
429,1445,1567710108568,1567710110013,1DK1IA9TA
429,12081,1567710098135,1567710110216,1DK1ENE4K
429,12049,1567710098172,1567710110221,1DK1KO6LK
429,2568,1567710107703,1567710110271,1DK1HL12D
429,1441,1567710108835,1567710110276,1DK1F41JU
429,1476,1567710108801,1567710110277,1DK1JLIEC
429,1409,1567710108868,1567710110277,1DK1LRRPF
429,1309,1567710108968,1567710110277,1DK1HVB31
429,1343,1567710108935,1567710110278,1DK1LDQ6K
429,1271,1567710109007,1567710110278,1DK1EBCA7
429,1243,1567710109035,1567710110278,1DK1F0RP0
429,1709,1567710108668,1567710110377,1DK1E7C98
429,15372,1567710095235,1567710110607,1DK1F3UMI
429,15172,1567710095435,1567710110607,1DK1HO31F
429,15106,1567710095501,1567710110607,1DK1FHQS5
429,1720,1567710108901,1567710110621,1DK1F8CMR
429,1397,1567710109235,1567710110632,1DK1DDKQJ
429,1236,1567710109402,1567710110638,1DK1M3CU6
429,1961,1567710108735,1567710110696,1DK1IKURB
429,2311,1567710108401,1567710110712,1DK1KOSHD
429,1387,1567710109368,1567710110755,1DK1JRVV5
429,15421,1567710095568,1567710110989,1DK1KOUCS
429,14822,1567710096168,1567710110990,1DK1EGV67
429,14090,1567710096901,1567710110991,1DK1J9LSU
429,12756,1567710098235,1567710110991,1DK1FR187
429,3133,1567710107868,1567710111001,1DK1G6U99
429,1753,1567710109268,1567710111021,1DK1CSFBV
429,1821,1567710109201,1567710111022,1DK1J37U2
429,1587,1567710109435,1567710111022,1DK1L0AF2
429,1474,1567710109568,1567710111042,1DK1IRM91
429,1242,1567710109801,1567710111043,1DK1L3FLQ
429,1275,1567710109768,1567710111043,1DK1I4C09
429,12446,1567710098938,1567710111384,1DK1JONFO
429,12349,1567710099035,1567710111384,1DK1JLDIC
429,11763,1567710099868,1567710111631,1DK1EE059
429,10196,1567710101435,1567710111631,1DK1EUARG
429,9531,1567710102101,1567710111632,1DK1KDH3I
429,9330,1567710102302,1567710111632,1DK1ESHG4
429,5632,1567710106001,1567710111633,1DK1GLGGD
429,4665,1567710106968,1567710111633,1DK1K99H2
429,4832,1567710106801,1567710111633,1DK1HK8LV
429,4532,1567710107101,1567710111633,1DK1GDSRP
429,16975,1567710094701,1567710111676,1DK1IO15K
429,13844,1567710097839,1567710111683,1DK1KB7AD
429,15048,1567710096635,1567710111683,1DK1IIFU1
429,13216,1567710098468,1567710111684,1DK1ISL91
429,14283,1567710097401,1567710111684,1DK1E36NP
429,3375,1567710108368,1567710111743,1DK1DVMUO
429,2608,1567710109135,1567710111743,1DK1GT1P4
429,3808,1567710107935,1567710111743,1DK1LFSV1
429,2224,1567710109601,1567710111825,1DK1I0IJG
429,1990,1567710109835,1567710111825,1DK1M0IKA
429,1957,1567710109868,1567710111825,1DK1L1FG4
429,2528,1567710109535,1567710112063,1DK1I1U09
429,2135,1567710109935,1567710112070,1DK1IBIFR
429,1930,1567710110239,1567710112169,1DK1G552J
429,1768,1567710110401,1567710112169,1DK1F739G
429,2974,1567710109301,1567710112275,1DK1F4FPL
429,5009,1567710107402,1567710112411,1DK1CUFPR
429,2716,1567710109702,1567710112418,1DK1IH4EO
429,2571,1567710109901,1567710112472,1DK1HMLPG
429,2437,1567710110035,1567710112472,1DK1M9CAN
429,2371,1567710110101,1567710112472,1DK1GS1ND
429,1005,1567710111468,1567710112473,1DK1DMK8F
429,2273,1567710110201,1567710112474,1DK1H392R
429,2406,1567710110068,1567710112474,1DK1D2VS3
429,1106,1567710111368,1567710112474,1DK1K6R84
429,2473,1567710110001,1567710112474,1DK1KVV5H
429,2095,1567710110535,1567710112630,1DK1LQMRG
429,1835,1567710110801,1567710112636,1DK1J2N8G
429,1635,1567710111001,1567710112636,1DK1EE37D
429,1791,1567710110968,1567710112759,1DK1EQ2H1
429,6085,1567710106872,1567710112957,1DK1GVN1D
429,2350,1567710110905,1567710113255,1DK1LIBIJ
429,2525,1567710110735,1567710113260,1DK1DHM14
429,2339,1567710111035,1567710113374,1DK1DAJD2
429,2074,1567710111301,1567710113375,1DK1FIPOA
429,1751,1567710111635,1567710113386,1DK1IRGE7
429,1551,1567710111835,1567710113386,1DK1K0LQB
429,1686,1567710111701,1567710113387,1DK1K9115
429,1719,1567710111668,1567710113387,1DK1HNOS8
429,1786,1567710111601,1567710113387,1DK1CT3FN
429,2012,1567710111501,1567710113513,1DK1D161F
429,2278,1567710111235,1567710113513,1DK1JBJ8B
429,2246,1567710111268,1567710113514,1DK1MAKPP
429,979,1567710112535,1567710113514,1DK1L1TLR
429,1979,1567710111535,1567710113514,1DK1FA0HG
429,1946,1567710111568,1567710113514,1DK1G709N
429,2369,1567710111146,1567710113515,1DK1HK5PN
429,2868,1567710110837,1567710113705,1DK1I4958
429,1620,1567710112101,1567710113721,1DK1JC1H9
429,1430,1567710112301,1567710113731,1DK1HU2OA
429,1916,1567710111901,1567710113817,1DK1K9V7Q
429,1850,1567710111968,1567710113818,1DK1LEF3K
429,12082,1567710101835,1567710113917,1DK1E397R
429,8192,1567710105735,1567710113927,1DK1KRUK8
429,1721,1567710112268,1567710113989,1DK1LUVTL
429,2232,1567710111801,1567710114033,1DK1M7JMN
429,1699,1567710112335,1567710114034,1DK1JUO7P
429,833,1567710113201,1567710114034,1DK1JEC35
429,1833,1567710112201,1567710114034,1DK1GISS8
429,1897,1567710112235,1567710114132,1DK1KPGUA
429,1964,1567710112168,1567710114132,1DK1E1OGU
429,2099,1567710112037,1567710114136,1DK1F6LMK
429,1704,1567710112468,1567710114172,1DK1GS38D
429,1774,1567710112401,1567710114175,1DK1LPO57
429,2780,1567710111401,1567710114181,1DK1JA8FB
429,2746,1567710111436,1567710114182,1DK1L86E0
429,2184,1567710112001,1567710114185,1DK1FP18V
429,2318,1567710111868,1567710114186,1DK1KF660
429,2451,1567710111735,1567710114186,1DK1LT59G
429,1451,1567710112735,1567710114186,1DK1LBF8F
429,1692,1567710112635,1567710114327,1DK1H78N9
429,1647,1567710112768,1567710114415,1DK1LBSEP
429,5369,1567710109068,1567710114437,1DK1GPTS8
429,2008,1567710112435,1567710114443,1DK1G5NQG
429,2076,1567710112368,1567710114444,1DK1CVO8B
429,1944,1567710112501,1567710114445,1DK1M692B
429,1579,1567710112868,1567710114447,1DK1IUNB9
429,1350,1567710113268,1567710114618,1DK1FQ0OQ
429,1579,1567710113039,1567710114618,1DK1DN3IC
429,14598,1567710100035,1567710114633,1DK1JG6JQ
429,14566,1567710100068,1567710114634,1DK1JSTTI
429,14499,1567710100135,1567710114634,1DK1K7EHH
429,13000,1567710101635,1567710114635,1DK1ID18L
429,11140,1567710103501,1567710114641,1DK1M7P4G
429,2041,1567710112601,1567710114642,1DK1EMD97
429,1707,1567710112935,1567710114642,1DK1G1LLH
429,1741,1567710112901,1567710114642,1DK1KRUDN
429,1737,1567710113101,1567710114838,1DK1IRO9A
429,1770,1567710113068,1567710114838,1DK1FD8QT
429,1704,1567710113135,1567710114839,1DK1IAERD
429,1671,1567710113168,1567710114839,1DK1JVHQF
429,1605,1567710113235,1567710114840,1DK1M1233
429,1386,1567710113535,1567710114921,1DK1F49PE
429,2037,1567710112968,1567710115005,1DK1K96BT
429,1637,1567710113368,1567710115005,1DK1J4LKR
429,7690,1567710107368,1567710115058,1DK1LHL1T
429,7590,1567710107468,1567710115058,1DK1F7OGL
429,7890,1567710107168,1567710115058,1DK1G4F8M
429,8524,1567710106535,1567710115059,1DK1DJSV6
429,8158,1567710106901,1567710115059,1DK1L6RI7
429,6956,1567710108103,1567710115059,1DK1KJEOM
429,6924,1567710108135,1567710115059,1DK1ITCJ7
429,6593,1567710108468,1567710115061,1DK1FN1CS
429,6460,1567710108601,1567710115061,1DK1EMDVT
429,5561,1567710109501,1567710115062,1DK1DQR7Q
429,6627,1567710108435,1567710115062,1DK1EN8AG
429,5394,1567710109668,1567710115062,1DK1G1OE7
429,4762,1567710110301,1567710115063,1DK1L19RO
429,4729,1567710110335,1567710115064,1DK1KVD40
429,4596,1567710110468,1567710115064,1DK1DROR2
429,1751,1567710113468,1567710115219,1DK1E47KF
429,9443,1567710106235,1567710115678,1DK1E4OOS
429,6602,1567710109101,1567710115703,1DK1LTI36
429,1800,1567710114001,1567710115801,1DK1KLB8R
429,1667,1567710114135,1567710115802,1DK1JTOFI
429,5562,1567710110268,1567710115830,1DK1KERRH
429,1941,1567710114268,1567710116209,1DK1GN7FO
429,1508,1567710114701,1567710116209,1DK1F2G4E
429,2276,1567710114201,1567710116477,1DK1G7T87
429,1685,1567710114835,1567710116520,1DK1HTAOF
429,1719,1567710114801,1567710116520,1DK1FTFM6
429,9235,1567710107301,1567710116536,1DK1JI3JG
429,1931,1567710114735,1567710116666,1DK1GBETH
429,1698,1567710114968,1567710116666,1DK1G0JCD
429,1899,1567710114768,1567710116667,1DK1EJ4DD
429,1666,1567710115001,1567710116667,1DK1GH17U
429,1599,1567710115068,1567710116667,1DK1KOCHC
429,1532,1567710115135,1567710116667,1DK1DTIFC
429,1433,1567710115235,1567710116668,1DK1JAD01
429,6346,1567710110501,1567710116847,1DK1H3M0F
429,6412,1567710110435,1567710116847,1DK1F4QN3
429,6279,1567710110568,1567710116847,1DK1ICN35
429,6079,1567710110768,1567710116847,1DK1GHQMC
429,5980,1567710110868,1567710116848,1DK1G532G
429,6240,1567710110608,1567710116848,1DK1F4H06
429,4780,1567710112068,1567710116848,1DK1K24RP
429,3682,1567710113301,1567710116983,1DK1JMFHS
429,3316,1567710113668,1567710116984,1DK1FUT8G
429,2440,1567710114568,1567710117008,1DK1CVURU
429,1488,1567710115668,1567710117156,1DK1IEQKD
429,1721,1567710115435,1567710117156,1DK1F5RGS
429,1747,1567710115801,1567710117548,1DK1HNRDA
429,11471,1567710106101,1567710117572,1DK1ERDLU
429,11172,1567710106401,1567710117573,1DK1EFA18
429,11307,1567710106268,1567710117575,1DK1FLOQI
429,10940,1567710106635,1567710117575,1DK1EG05B
429,1300,1567710116335,1567710117635,1DK1EAG8G
429,9997,1567710107735,1567710117732,1DK1GTI9O
429,20373,1567710097368,1567710117741,1DK1J1QGS
429,20604,1567710097137,1567710117741,1DK1E10C0
429,17042,1567710100701,1567710117743,1DK1JGOTS
429,15775,1567710101968,1567710117743,1DK1CVM7L
429,2468,1567710115335,1567710117803,1DK1KNSIU
429,2335,1567710115468,1567710117803,1DK1FVBVA
429,2302,1567710115501,1567710117803,1DK1H4FAO
429,2268,1567710115535,1567710117803,1DK1MCNQQ
429,2436,1567710115368,1567710117804,1DK1LG5VT
429,2236,1567710115568,1567710117804,1DK1D12RJ
429,2203,1567710115601,1567710117804,1DK1KN35I
429,2169,1567710115635,1567710117804,1DK1I5PRF
429,2109,1567710115701,1567710117810,1DK1M4FGN
429,2075,1567710115735,1567710117810,1DK1DTMHI
429,1443,1567710116368,1567710117811,1DK1M16FH
429,1777,1567710116101,1567710117878,1DK1G9CMS
429,3975,1567710113935,1567710117910,1DK1HFL5O
429,1772,1567710116168,1567710117940,1DK1JF0IO
429,6265,1567710111768,1567710118033,1DK1L611R
429,6098,1567710111935,1567710118033,1DK1J2IP9
429,5465,1567710112569,1567710118034,1DK1J0F81
429,5233,1567710112801,1567710118034,1DK1ECSPG
429,5333,1567710112701,1567710118034,1DK1DPIP2
429,1566,1567710116701,1567710118267,1DK1DUG33
429,1466,1567710116801,1567710118267,1DK1J85TA
429,1599,1567710116668,1567710118267,1DK1JNUVS
429,1534,1567710116734,1567710118268,1DK1FG2HC
429,1267,1567710117002,1567710118269,1DK1M4MEE
429,3374,1567710114935,1567710118309,1DK1ILF2K
429,4770,1567710113768,1567710118538,1DK1F7100
429,4799,1567710113739,1567710118538,1DK1K4RQL
429,4736,1567710113803,1567710118539,1DK1DHVTK
429,4672,1567710113868,1567710118540,1DK1HA79C
429,4205,1567710114335,1567710118540,1DK1GT1RK
429,4372,1567710114168,1567710118540,1DK1ESP4F
429,4105,1567710114435,1567710118540,1DK1HUL8B
429,4172,1567710114368,1567710118540,1DK1K6G2B
429,3140,1567710115401,1567710118541,1DK1F0HO4
429,2679,1567710115868,1567710118547,1DK1KF3OR
429,2479,1567710116068,1567710118547,1DK1KOP49
429,2312,1567710116235,1567710118547,1DK1E1IO0
429,353,1567710118235,1567710118588,1DK1LV4F5
429,1387,1567710117201,1567710118588,1DK1K9H39
429,1287,1567710117301,1567710118588,1DK1I8HNO
429,2253,1567710116535,1567710118788,1DK1DT7A5
429,1953,1567710116835,1567710118788,1DK1M7EHN
429,748,1567710118068,1567710118816,1DK1LMB2F
429,1769,1567710117535,1567710119304,1DK1DC42B
429,13907,1567710105401,1567710119308,1DK1ICESV
429,13873,1567710105435,1567710119308,1DK1D39QU
429,2359,1567710117102,1567710119461,1DK1G4ELF
429,2193,1567710117268,1567710119461,1DK1FR8VT
429,1794,1567710117668,1567710119462,1DK1L7FP8
429,9219,1567710110368,1567710119587,1DK1DPRQQ
429,1985,1567710117635,1567710119620,1DK1GJ7D8
429,1349,1567710118301,1567710119650,1DK1E7M60
429,1811,1567710118001,1567710119812,1DK1J8UM4
429,6457,1567710113435,1567710119892,1DK1JK52U
429,1752,1567710118168,1567710119920,1DK1LOCH3
429,2547,1567710117434,1567710119981,1DK1KB8N6
429,2486,1567710117501,1567710119987,1DK1FJTLF
429,2387,1567710117601,1567710119988,1DK1INBKU
429,2420,1567710117568,1567710119988,1DK1GBB0I
429,2521,1567710117468,1567710119989,1DK1EEH1A
429,2188,1567710117801,1567710119989,1DK1JTMFA
429,2088,1567710117902,1567710119990,1DK1KI7V2
429,2226,1567710117768,1567710119994,1DK1IH81H
429,2059,1567710117936,1567710119995,1DK1L3UNR
429,694,1567710119301,1567710119995,1DK1IJB5I
429,1963,1567710118034,1567710119997,1DK1LS2GG
429,1817,1567710118201,1567710120018,1DK1F5UL1
429,1712,1567710118401,1567710120113,1DK1F5M37
429,1513,1567710118601,1567710120114,1DK1LEAVK
429,1646,1567710118468,1567710120114,1DK1DPLS4
429,13105,1567710107068,1567710120173,1DK1LCJ4F
429,2041,1567710118135,1567710120176,1DK1FAVI5
429,1475,1567710118701,1567710120176,1DK1L2S8V
429,13041,1567710107135,1567710120176,1DK1LH0SC
429,12842,1567710107335,1567710120177,1DK1LTM7O
429,12942,1567710107235,1567710120177,1DK1E1NSO
429,12742,1567710107435,1567710120177,1DK1FTL8V
429,12543,1567710107635,1567710120178,1DK1FPQHF
429,11910,1567710108268,1567710120178,1DK1JM0VF
429,11895,1567710108335,1567710120230,1DK1HJGO0
429,10495,1567710109735,1567710120230,1DK1IDED7
429,10596,1567710109635,1567710120231,1DK1LB9UC
429,2359,1567710117968,1567710120327,1DK1K4KUR
429,2059,1567710118268,1567710120327,1DK1EIRS6
429,1061,1567710119268,1567710120329,1DK1M1JSP
429,6563,1567710113835,1567710120398,1DK1I0CC3
429,7002,1567710113401,1567710120403,1DK1M7IJ5
429,6905,1567710113505,1567710120410,1DK1FF167
429,6842,1567710113568,1567710120410,1DK1LF0V7
429,2094,1567710118335,1567710120429,1DK1FP53F
429,1928,1567710118501,1567710120429,1DK1JO7GS
429,1894,1567710118535,1567710120429,1DK1JG96Q
429,1995,1567710118435,1567710120430,1DK1GP9AJ
429,1862,1567710118568,1567710120430,1DK1FVNGO
429,1795,1567710118635,1567710120430,1DK1FPPT7
429,1695,1567710118735,1567710120430,1DK1E1NEI
429,1604,1567710118835,1567710120439,1DK1D8KQE
429,1671,1567710118768,1567710120439,1DK1LCKMD
429,10307,1567710110135,1567710120442,1DK1E50C4
429,9241,1567710111201,1567710120442,1DK1KPLUJ
429,7108,1567710113335,1567710120443,1DK1FDHKR
429,10276,1567710110168,1567710120444,1DK1JI3FS
429,7446,1567710113001,1567710120447,1DK1F5HB6
429,6921,1567710113601,1567710120522,1DK1HM2IF
429,1756,1567710118901,1567710120657,1DK1LNDRE
429,4199,1567710116501,1567710120700,1DK1DGHBV
429,1650,1567710119101,1567710120751,1DK1K4MLD
429,1750,1567710119001,1567710120751,1DK1JK6F3
429,1683,1567710119069,1567710120752,1DK1K1US6
429,1606,1567710119235,1567710120841,1DK1FD6MI
429,1903,1567710118938,1567710120841,1DK1J97EB
429,1673,1567710119168,1567710120841,1DK1K37R6
429,1850,1567710119201,1567710121051,1DK1GTC37
429,2255,1567710118968,1567710121223,1DK1L7QU3
429,2355,1567710118868,1567710121224,1DK1HH4MS
429,1856,1567710119368,1567710121224,1DK1EQABR
429,17936,1567710103335,1567710121271,1DK1IQDKR
429,17871,1567710103401,1567710121272,1DK1HU170
429,16004,1567710105268,1567710121272,1DK1IO0LC
429,13705,1567710107568,1567710121273,1DK1K1S0H
429,1710,1567710119569,1567710121279,1DK1IUJ22
429,3061,1567710118368,1567710121429,1DK1I4GUO
429,2098,1567710119468,1567710121566,1DK1H91K4
429,2031,1567710119535,1567710121566,1DK1ELMCH
429,2203,1567710119435,1567710121638,1DK1D9MJF
429,1672,1567710119968,1567710121640,1DK1FO4OD
429,2092,1567710119601,1567710121693,1DK1M68H1
429,1958,1567710119735,1567710121693,1DK1I6EHD
429,1925,1567710119768,1567710121693,1DK1DJB1H
429,1893,1567710119801,1567710121694,1DK1K8BBR
429,1793,1567710119901,1567710121694,1DK1G9AF9
429,5235,1567710116480,1567710121715,1DK1JB4KF
429,7681,1567710114101,1567710121782,1DK1IRQ4B
429,7382,1567710114401,1567710121783,1DK1LNVH0
429,1704,1567710120201,1567710121905,1DK1GA12N
429,1304,1567710120601,1567710121905,1DK1CVIOJ
429,2007,1567710120101,1567710122108,1DK1KLISB
429,2047,1567710120068,1567710122115,1DK1EGUKT
429,1614,1567710120501,1567710122115,1DK1LIDT0
429,1782,1567710120335,1567710122117,1DK1JI3MV
429,1504,1567710120668,1567710122172,1DK1LGOO9
429,1371,1567710120801,1567710122172,1DK1L3STR
429,2700,1567710119835,1567710122535,1DK1HISST
429,2135,1567710120401,1567710122536,1DK1H7L64
429,2172,1567710120368,1567710122540,1DK1GQTMK
429,1946,1567710120635,1567710122581,1DK1J4TUA
429,1680,1567710120901,1567710122581,1DK1LMJO2
429,1618,1567710120968,1567710122586,1DK1HRVDK
429,1490,1567710121101,1567710122591,1DK1IAUTD
