statusCode,requestResponseLatency,requestTime,responseTime,requestId
429,2237,1567710079038,1567710081275,1DK1M047V
429,3080,1567710078205,1567710081285,1DK1F9V89
429,3115,1567710078171,1567710081286,1DK1I050C
429,3048,1567710078241,1567710081289,1DK1ETHOK
429,3019,1567710078271,1567710081290,1DK1GLBQH
429,2585,1567710078705,1567710081290,1DK1EI46N
429,2921,1567710078371,1567710081292,1DK1H8SI5
429,2617,1567710078675,1567710081292,1DK1GQKI2
429,2422,1567710078871,1567710081293,1DK1H03DN
429,2455,1567710078838,1567710081293,1DK1HR4H4
429,2388,1567710078905,1567710081293,1DK1KO8RV
429,2523,1567710078771,1567710081294,1DK1L85AA
429,2181,1567710079138,1567710081319,1DK1KV1VO
429,1387,1567710080005,1567710081392,1DK1JA7OC
429,1420,1567710079972,1567710081392,1DK1HAGDU
429,9748,1567710071672,1567710081420,1DK1F31GK
429,1893,1567710079638,1567710081531,1DK1DNALS
429,641,1567710080905,1567710081546,1DK1LODAB
429,1606,1567710079940,1567710081546,1DK1FG9E5
429,514,1567710081038,1567710081552,1DK1KJ52T
429,778,1567710080774,1567710081552,1DK1EEEAD
429,3989,1567710077671,1567710081660,1DK1LIHBE
429,1466,1567710080571,1567710082037,1DK1KGLV8
429,2433,1567710079605,1567710082038,1DK1HQKFM
429,1616,1567710081073,1567710082689,1DK1LFNIA
429,2556,1567710080139,1567710082695,1DK1JQVAV
429,1524,1567710081171,1567710082695,1DK1DV1IK
429,3559,1567710079205,1567710082764,1DK1F9DCU
429,2327,1567710080438,1567710082765,1DK1HVJ2D
429,3494,1567710079271,1567710082765,1DK1DK0A4
429,3461,1567710079305,1567710082766,1DK1KU1CT
429,2295,1567710080471,1567710082766,1DK1KGDBG
429,3361,1567710079405,1567710082766,1DK1F16QO
429,2095,1567710080672,1567710082767,1DK1D6KC9
429,1369,1567710081405,1567710082774,1DK1M6III
429,2505,1567710080271,1567710082776,1DK1LS74B
429,3194,1567710079671,1567710082865,1DK1JQG10
429,3127,1567710079738,1567710082865,1DK1IOIU0
429,3096,1567710079771,1567710082867,1DK1D8I5V
429,2668,1567710080205,1567710082873,1DK1GQN3H
429,2635,1567710080238,1567710082873,1DK1GG2K1
429,2535,1567710080338,1567710082873,1DK1I7GTG
429,2470,1567710080405,1567710082875,1DK1M1EOJ
429,1734,1567710081141,1567710082875,1DK1HLD19
429,1437,1567710081438,1567710082875,1DK1FE5E2
429,1570,1567710081305,1567710082875,1DK1KFGRC
429,1536,1567710081340,1567710082876,1DK1K0TRO
429,1671,1567710081205,1567710082876,1DK1JFJL8
429,1311,1567710081571,1567710082882,1DK1IJUN0
429,1344,1567710081538,1567710082882,1DK1H5PV2
429,1277,1567710081605,1567710082882,1DK1K1HHG
429,1635,1567710081471,1567710083106,1DK1I0VJK
429,1736,1567710081371,1567710083107,1DK1E1L75
429,10553,1567710072571,1567710083124,1DK1D5GES
429,10301,1567710072905,1567710083206,1DK1JR61K
429,9935,1567710073271,1567710083206,1DK1M9N70
429,1702,1567710081505,1567710083207,1DK1GFS81
429,2337,1567710080871,1567710083208,1DK1K0D1C
429,2370,1567710080838,1567710083208,1DK1HIMRQ
429,2270,1567710080938,1567710083208,1DK1K04UT
429,2903,1567710080305,1567710083208,1DK1D4CCE
429,2294,1567710081238,1567710083532,1DK1G9G64
429,1957,1567710081671,1567710083628,1DK1L8ECH
429,1925,1567710081709,1567710083634,1DK1IT92J
429,1864,1567710081771,1567710083635,1DK1K8H6Q
429,1897,1567710081738,1567710083635,1DK1IH3P1
429,8083,1567710075771,1567710083854,1DK1M836M
429,8048,1567710075807,1567710083855,1DK1ICJN2
429,9252,1567710074605,1567710083857,1DK1M0ACH
429,1946,1567710082038,1567710083984,1DK1ES25A
429,1846,1567710082138,1567710083984,1DK1G0M7T
429,1659,1567710082371,1567710084030,1DK1DRBO2
429,1259,1567710082771,1567710084030,1DK1GTH65
429,2008,1567710082105,1567710084113,1DK1HLB9E
429,1876,1567710082238,1567710084114,1DK1KJ6NK
429,12776,1567710071471,1567710084247,1DK1KCNIB
429,14076,1567710070171,1567710084247,1DK1F4CAQ
429,12842,1567710071405,1567710084247,1DK1FBMAL
429,9383,1567710075005,1567710084388,1DK1EGETC
429,1720,1567710082705,1567710084425,1DK1KB0OJ
429,1593,1567710082838,1567710084431,1DK1JP9KQ
429,2554,1567710081905,1567710084459,1DK1IFF0C
429,2521,1567710081938,1567710084459,1DK1KES86
429,2621,1567710081838,1567710084459,1DK1GJCF1
429,2494,1567710081971,1567710084465,1DK1F48O1
429,2461,1567710082005,1567710084466,1DK1ELKFP
429,2395,1567710082071,1567710084466,1DK1EMSNV
429,2309,1567710082205,1567710084514,1DK1K631T
429,2244,1567710082271,1567710084515,1DK1L61QU
429,2177,1567710082338,1567710084515,1DK1JPSE0
429,2079,1567710082438,1567710084517,1DK1JF95A
429,2713,1567710081805,1567710084518,1DK1I2O64
429,257,1567710084271,1567710084528,1DK1HENPS
429,2102,1567710082505,1567710084607,1DK1CU4MU
429,2071,1567710082543,1567710084614,1DK1IQH5L
429,1979,1567710082638,1567710084617,1DK1GK6AK
429,2013,1567710082605,1567710084618,1DK1KS9AG
429,1613,1567710083005,1567710084618,1DK1KG649
429,1813,1567710082805,1567710084618,1DK1I2CHU
429,1281,1567710083338,1567710084619,1DK1I2CKQ
429,1696,1567710082938,1567710084634,1DK1I6KE7
429,2491,1567710082305,1567710084796,1DK1DJK15
429,1894,1567710082905,1567710084799,1DK1LJ8D8
429,2261,1567710082671,1567710084932,1DK1J0JBK
429,2038,1567710082971,1567710085009,1DK1LD2MB
429,182,1567710084838,1567710085020,1DK1E2U9A
429,117,1567710084938,1567710085055,1DK1IUUPC
429,221,1567710085138,1567710085359,1DK1G3HS2
429,1622,1567710083738,1567710085360,1DK1E462U
429,1422,1567710083938,1567710085360,1DK1L3HBL
429,181,1567710085205,1567710085386,1DK1K5OKF
429,2050,1567710083405,1567710085455,1DK1LJPJN
429,1656,1567710083805,1567710085461,1DK1JDCOR
429,1631,1567710083905,1567710085536,1DK1GEFUR
429,241,1567710085571,1567710085812,1DK1JFOHR
429,145,1567710085705,1567710085850,1DK1M5L37
429,1484,1567710084405,1567710085889,1DK1FL915
429,1351,1567710084538,1567710085889,1DK1HVCFT
429,484,1567710085405,1567710085889,1DK1LL9DK
429,1217,1567710084771,1567710085988,1DK1H6Q6R
429,1550,1567710084438,1567710085988,1DK1GVOR0
429,1184,1567710084805,1567710085989,1DK1EAAHP
429,1751,1567710084238,1567710085989,1DK1M1768
429,1680,1567710084471,1567710086151,1DK1CT559
429,613,1567710085538,1567710086151,1DK1KU4E6
429,1446,1567710084705,1567710086151,1DK1CUBPR
429,224,1567710085938,1567710086162,1DK1KDK0N
429,2863,1567710083440,1567710086303,1DK1ESU6H
429,2765,1567710083538,1567710086303,1DK1FGDFS
429,2798,1567710083505,1567710086303,1DK1L1PVK
429,12203,1567710074238,1567710086441,1DK1I1TNU
429,3074,1567710083371,1567710086445,1DK1K5KNO
429,9611,1567710076838,1567710086449,1DK1DJ0O1
429,9844,1567710076605,1567710086449,1DK1GKPEK
429,13402,1567710073105,1567710086507,1DK1KTFVR
429,1434,1567710085075,1567710086509,1DK1EVB3B
429,742,1567710085905,1567710086647,1DK1JJPVK
429,776,1567710085871,1567710086647,1DK1D2V42
429,246,1567710086405,1567710086651,1DK1EUJ4L
429,1443,1567710085338,1567710086781,1DK1HRBUJ
429,247,1567710086671,1567710086918,1DK1GE6K1
429,225,1567710086705,1567710086930,1DK1K5G90
429,2058,1567710084872,1567710086930,1DK1JK2P8
429,160,1567710086771,1567710086931,1DK1JI2DJ
429,926,1567710086005,1567710086931,1DK1I32L8
429,882,1567710086138,1567710087020,1DK1E40VU
429,1008,1567710086038,1567710087046,1DK1KD8LU
429,3393,1567710083671,1567710087064,1DK1DI44U
429,3359,1567710083705,1567710087064,1DK1M52FR
429,3426,1567710083638,1567710087064,1DK1IILKL
429,3226,1567710083838,1567710087064,1DK1FA615
429,3293,1567710083771,1567710087064,1DK1CUF9R
429,2727,1567710084338,1567710087065,1DK1LDBO0
429,1002,1567710086071,1567710087073,1DK1DMQ84
429,2435,1567710084638,1567710087073,1DK1INJG9
429,1968,1567710085105,1567710087073,1DK1GLJKA
429,1435,1567710085638,1567710087073,1DK1EQDMG
429,1517,1567710085605,1567710087122,1DK1E5MU1
429,3652,1567710083471,1567710087123,1DK1IUEB7
429,1952,1567710085171,1567710087123,1DK1HG1BL
429,1885,1567710085238,1567710087123,1DK1GHPNE
429,1852,1567710085271,1567710087123,1DK1INNQS
429,7637,1567710079538,1567710087175,1DK1LQGPH
429,6205,1567710080971,1567710087176,1DK1EU12S
429,301,1567710086905,1567710087206,1DK1G5PMT
429,14073,1567710073138,1567710087211,1DK1EU769
429,14267,1567710073239,1567710087506,1DK1EA1NP
429,237,1567710087271,1567710087508,1DK1J73TP
429,1596,1567710086205,1567710087801,1DK1HP1EO
429,1607,1567710086238,1567710087845,1DK1I49U8
429,1541,1567710086305,1567710087846,1DK1KCAB4
429,1573,1567710086273,1567710087846,1DK1HF8C5
429,508,1567710087338,1567710087846,1DK1LRG04
429,1415,1567710086438,1567710087853,1DK1FFE11
429,1515,1567710086338,1567710087853,1DK1FO4FU
429,1348,1567710086505,1567710087853,1DK1LV76K
429,2890,1567710084971,1567710087861,1DK1HJUS5
429,1838,1567710086105,1567710087943,1DK1EJ393
429,1215,1567710086805,1567710088020,1DK1IUUIR
429,1504,1567710086538,1567710088042,1DK1FSC6V
429,1574,1567710086471,1567710088045,1DK1DOONA
429,5213,1567710083105,1567710088318,1DK1LTVKI
429,9780,1567710078538,1567710088318,1DK1E1BUR
429,7681,1567710080638,1567710088319,1DK1GMH8B
429,7314,1567710081005,1567710088319,1DK1G26ER
429,9848,1567710078471,1567710088319,1DK1LG7PD
429,1788,1567710086638,1567710088426,1DK1JQHVF
429,2123,1567710086371,1567710088494,1DK1DHLEN
429,1359,1567710087138,1567710088497,1DK1E8E01
429,1493,1567710087005,1567710088498,1DK1HMIK1
429,2374,1567710086171,1567710088545,1DK1J0G42
429,2102,1567710086738,1567710088840,1DK1IBVGA
429,1902,1567710086938,1567710088840,1DK1D2SAP
429,1636,1567710087205,1567710088841,1DK1D215A
429,1333,1567710087508,1567710088841,1DK1DHN1N
429,1875,1567710086971,1567710088846,1DK1EIQCI
429,1343,1567710087514,1567710088857,1DK1GJSC5
429,2152,1567710086838,1567710088990,1DK1E7FSH
429,2011,1567710087071,1567710089082,1DK1D5O4R
429,793,1567710088405,1567710089198,1DK1DLGJU
429,968,1567710088238,1567710089206,1DK1HV5GR
429,1211,1567710088038,1567710089249,1DK1F22MP
429,1782,1567710087671,1567710089453,1DK1KT9LN
429,1565,1567710087905,1567710089470,1DK1GVTSH
429,1699,1567710087771,1567710089470,1DK1JNT36
429,1611,1567710087971,1567710089582,1DK1J9FGI
429,1483,1567710088339,1567710089822,1DK1ENPOR
429,1317,1567710088505,1567710089822,1DK1IUNLN
429,2309,1567710087838,1567710090147,1DK1IT9RV
429,2276,1567710087871,1567710090147,1DK1FRCKK
429,2209,1567710087938,1567710090147,1DK1DAQ3B
429,2143,1567710088005,1567710090148,1DK1HAHRB
429,2408,1567710087741,1567710090149,1DK1FB4VI
429,2068,1567710088105,1567710090173,1DK1GTN4D
429,1902,1567710088271,1567710090173,1DK1FLVLF
429,727,1567710089738,1567710090465,1DK1HLMND
429,695,1567710089771,1567710090466,1DK1IINC4
429,10115,1567710080371,1567710090486,1DK1HJ3HV
429,6621,1567710083871,1567710090492,1DK1I4OFJ
429,6387,1567710084105,1567710090492,1DK1GHFH2
429,6454,1567710084038,1567710090492,1DK1E0RN2
429,6287,1567710084205,1567710090492,1DK1KQIRK
429,6122,1567710084371,1567710090493,1DK1JSFGO
429,6188,1567710084305,1567710090493,1DK1FGF7P
429,523,1567710089971,1567710090494,1DK1LUKOS
429,6328,1567710084171,1567710090499,1DK1F4BD9
429,4661,1567710085838,1567710090499,1DK1JAAK2
429,4528,1567710085971,1567710090499,1DK1FGGKU
429,3929,1567710086571,1567710090500,1DK1K9MRF
429,3895,1567710086605,1567710090500,1DK1E98RI
429,3629,1567710086871,1567710090500,1DK1CTAUO
429,3463,1567710087038,1567710090501,1DK1F3QO7
429,2338,1567710088171,1567710090509,1DK1JCO1S
429,3404,1567710087105,1567710090509,1DK1GF4OF
429,756,1567710089905,1567710090661,1DK1EVP7P
429,723,1567710089938,1567710090661,1DK1D2EDQ
429,823,1567710089838,1567710090661,1DK1E7R9M
429,1490,1567710089171,1567710090661,1DK1D3ASC
429,357,1567710090305,1567710090662,1DK1I7QB2
429,3456,1567710087305,1567710090761,1DK1J1NNP
429,1782,1567710089038,1567710090820,1DK1GC3E9
429,1582,1567710089238,1567710090820,1DK1DJA0M
429,3474,1567710087371,1567710090845,1DK1EA5GP
429,1945,1567710088938,1567710090883,1DK1CTAB0
429,379,1567710090505,1567710090884,1DK1EEJHH
429,461,1567710090575,1567710091036,1DK1F31KL
429,1499,1567710089538,1567710091037,1DK1G8JJR
429,866,1567710090371,1567710091237,1DK1J4HJ2
429,803,1567710090438,1567710091241,1DK1G62RV
429,639,1567710090605,1567710091244,1DK1FQ2A9
429,573,1567710090671,1567710091244,1DK1F179G
429,2381,1567710088905,1567710091286,1DK1F7I2T
429,739,1567710090905,1567710091644,1DK1KHS8R
429,1502,1567710090171,1567710091673,1DK1FRKIQ
429,2247,1567710089705,1567710091952,1DK1KC9NQ
429,1921,1567710090038,1567710091959,1DK1JP4MO
429,1674,1567710090338,1567710092012,1DK1K0B7G
429,1078,1567710090938,1567710092016,1DK1KBQQU
429,1242,1567710090774,1567710092016,1DK1DUNV2
429,1360,1567710090838,1567710092198,1DK1HISPK
429,17539,1567710074738,1567710092277,1DK1DC4QG
429,16406,1567710075871,1567710092277,1DK1J2ADR
429,17471,1567710074806,1567710092277,1DK1JPSCB
429,1444,1567710090971,1567710092415,1DK1E5VD9
429,9114,1567710083305,1567710092419,1DK1JJROO
429,9211,1567710083208,1567710092419,1DK1HI7PE
429,3788,1567710088705,1567710092493,1DK1GQSK6
429,1759,1567710090871,1567710092630,1DK1K38VQ
429,1682,1567710091105,1567710092787,1DK1KGMTG
429,7590,1567710085371,1567710092961,1DK1IE686
429,7657,1567710085305,1567710092962,1DK1DUM92
429,1301,1567710091671,1567710092972,1DK1FPEBP
429,3893,1567710089138,1567710093031,1DK1M1DU5
429,1561,1567710091471,1567710093032,1DK1D9DKM
429,1496,1567710091538,1567710093034,1DK1I2EJ4
429,2036,1567710091038,1567710093074,1DK1HKQCP
429,1713,1567710091371,1567710093084,1DK1EBK2L
429,2014,1567710091238,1567710093252,1DK1LJ0KB
429,1993,1567710091271,1567710093264,1DK1ICT99
429,1437,1567710091905,1567710093342,1DK1FAKAU
429,1271,1567710092071,1567710093342,1DK1H1GIN
429,3407,1567710090005,1567710093412,1DK1EL299
429,3215,1567710090205,1567710093420,1DK1ENJQM
429,17208,1567710076238,1567710093446,1DK1FTK8B
429,17175,1567710076271,1567710093446,1DK1G4SU8
429,17108,1567710076338,1567710093446,1DK1FJNJ9
429,1477,1567710091972,1567710093449,1DK1ERTAL
429,3615,1567710089871,1567710093486,1DK1KMLE0
200,16181,1567710077305,1567710093486,1DK1K63L5
429,2682,1567710090805,1567710093487,1DK1EG4F6
429,1358,1567710092138,1567710093496,1DK1FUBOA
429,1970,1567710091571,1567710093541,1DK1LNUM3
429,1129,1567710092416,1567710093545,1DK1K90NG
429,1829,1567710091771,1567710093600,1DK1H9D7U
429,1496,1567710092105,1567710093601,1DK1K3M4E
429,2036,1567710091871,1567710093907,1DK1ECFKE
429,1707,1567710092205,1567710093912,1DK1I6F9N
429,1495,1567710092417,1567710093912,1DK1HVQM5
429,1987,1567710091938,1567710093925,1DK1JSM3E
429,1755,1567710092171,1567710093926,1DK1E6MDD
429,1658,1567710092411,1567710094069,1DK1GO9KK
429,6976,1567710087238,1567710094214,1DK1ELSGH
429,7044,1567710087171,1567710094215,1DK1D28M1
429,6077,1567710088138,1567710094215,1DK1M7TNO
429,6410,1567710087805,1567710094215,1DK1FBR18
429,3012,1567710091205,1567710094217,1DK1I5GSU
429,1843,1567710092471,1567710094315,1DK1GCR3D
429,1644,1567710092671,1567710094315,1DK1DRSI1
429,1777,1567710092538,1567710094315,1DK1EB6FQ
429,1379,1567710092938,1567710094317,1DK1IB67G
429,1531,1567710093038,1567710094569,1DK1FCJKA
429,1450,1567710093305,1567710094755,1DK1F9QC7
429,885,1567710093871,1567710094756,1DK1HD4T9
429,2240,1567710092605,1567710094845,1DK1GQLCL
429,2013,1567710092838,1567710094851,1DK1HL75O
429,1382,1567710093471,1567710094853,1DK1H5NV4
429,5944,1567710088971,1567710094915,1DK1MA40K
429,3745,1567710091171,1567710094916,1DK1FAMMG
429,3778,1567710091138,1567710094916,1DK1IOR0K
429,5652,1567710089271,1567710094923,1DK1GLV05
429,2332,1567710092805,1567710095137,1DK1J0IAH
429,4285,1567710091005,1567710095290,1DK1K9UPB
429,3853,1567710091438,1567710095291,1DK1H4A7A
429,3686,1567710091605,1567710095291,1DK1HOI9U
429,3786,1567710091505,1567710095291,1DK1H5KJN
429,3485,1567710091838,1567710095323,1DK1E59SU
429,2146,1567710093238,1567710095384,1DK1IBBOP
429,2215,1567710093171,1567710095386,1DK1GQ5I7
429,1981,1567710093538,1567710095519,1DK1K4BOC
429,2148,1567710093372,1567710095520,1DK1DRORB
429,1839,1567710093705,1567710095544,1DK1G7LRA
429,2037,1567710093508,1567710095545,1DK1DKUCR
429,18840,1567710076705,1567710095545,1DK1EVH31
429,22218,1567710073338,1567710095556,1DK1HTSIT
429,2032,1567710093605,1567710095637,1DK1J2S9P
429,2205,1567710093438,1567710095643,1DK1I8EM9
429,2006,1567710093638,1567710095644,1DK1I54QJ
429,1903,1567710094006,1567710095909,1DK1HD8F3
429,1459,1567710094471,1567710095930,1DK1JRAG3
429,3311,1567710092638,1567710095949,1DK1DBR0H
429,2551,1567710093405,1567710095956,1DK1KE2BI
429,2389,1567710093571,1567710095960,1DK1GT5BE
429,2289,1567710093671,1567710095960,1DK1JGVL5
429,2189,1567710093771,1567710095960,1DK1D0KDV
429,2222,1567710093738,1567710095960,1DK1L8B7U
429,2129,1567710093838,1567710095967,1DK1E4K0U
429,2301,1567710093938,1567710096239,1DK1F0O9M
429,4870,1567710091405,1567710096275,1DK1HIM5A
429,4937,1567710091338,1567710096275,1DK1KM3BN
429,3552,1567710092738,1567710096290,1DK1EOLKP
429,2326,1567710094038,1567710096364,1DK1JLKA1
429,2569,1567710093971,1567710096540,1DK1FQLMQ
429,2337,1567710094205,1567710096542,1DK1KCA48
429,2240,1567710094305,1567710096545,1DK1JTD2N
429,2175,1567710094371,1567710096546,1DK1GJHKJ
429,1811,1567710094738,1567710096549,1DK1E7ATG
429,1366,1567710095205,1567710096571,1DK1CS50V
429,4362,1567710092238,1567710096600,1DK1ELR6V
429,2037,1567710094571,1567710096608,1DK1EQ8C2
429,1749,1567710095005,1567710096754,1DK1KUHJ7
429,9195,1567710087571,1567710096766,1DK1I0TBJ
429,7895,1567710088871,1567710096766,1DK1KS803
429,9129,1567710087638,1567710096767,1DK1F88RH
429,8697,1567710088071,1567710096768,1DK1HVGMQ
429,7449,1567710089338,1567710096787,1DK1GTNQ6
429,6388,1567710090406,1567710096794,1DK1L22V8
429,1344,1567710095571,1567710096915,1DK1DQ50S
429,17707,1567710079471,1567710097178,1DK1DGCPK
429,1548,1567710095638,1567710097186,1DK1HIEMN
429,1582,1567710095605,1567710097187,1DK1L2CT6
429,1408,1567710095805,1567710097213,1DK1K4M1U
429,1343,1567710095871,1567710097214,1DK1G1F3B
429,1277,1567710095938,1567710097215,1DK1KAMKD
429,2745,1567710094605,1567710097350,1DK1JN3CK
429,2486,1567710094871,1567710097357,1DK1HVELM
429,2420,1567710094938,1567710097358,1DK1JUE56
429,2553,1567710094805,1567710097358,1DK1EL2PU
429,2040,1567710095471,1567710097511,1DK1GTIRI
429,1491,1567710096205,1567710097696,1DK1DARRS
429,1693,1567710096004,1567710097697,1DK1KD2KG
429,8372,1567710089406,1567710097778,1DK1GD716
429,1536,1567710096271,1567710097807,1DK1D8VVI
429,8495,1567710089471,1567710097966,1DK1M5AUN
429,8462,1567710089505,1567710097967,1DK1GI4SO
429,7429,1567710090538,1567710097967,1DK1LRCK3
429,8362,1567710089605,1567710097967,1DK1ILK6O
429,6662,1567710091305,1567710097967,1DK1K2J05
429,6330,1567710091638,1567710097968,1DK1I392G
429,6160,1567710091808,1567710097968,1DK1KS6RG
429,5969,1567710092005,1567710097974,1DK1LP1VV
429,5704,1567710092271,1567710097975,1DK1L6QCQ
429,5670,1567710092305,1567710097975,1DK1KH4MR
429,5538,1567710092438,1567710097976,1DK1LB7A1
429,5472,1567710092505,1567710097977,1DK1IHH9B
429,5406,1567710092571,1567710097977,1DK1KPJSL
429,5275,1567710092705,1567710097980,1DK1HDCT0
429,9699,1567710088305,1567710098004,1DK1EAJRI
429,8333,1567710089671,1567710098004,1DK1I2EE9
429,7768,1567710090238,1567710098006,1DK1DDGK5
429,8435,1567710089571,1567710098006,1DK1F7OA0
429,2887,1567710095238,1567710098125,1DK1I3Q2Q
429,2826,1567710095305,1567710098131,1DK1IFC2N
429,2693,1567710095438,1567710098131,1DK1IF2SU
429,2793,1567710095338,1567710098131,1DK1LVIUQ
429,2593,1567710095538,1567710098131,1DK1I0R4M
429,1553,1567710096605,1567710098158,1DK1L53E9
429,1588,1567710096571,1567710098159,1DK1FDO9A
429,2224,1567710096171,1567710098395,1DK1H8MEG
429,2290,1567710096105,1567710098395,1DK1FTIST
429,2090,1567710096305,1567710098395,1DK1DELSR
429,4826,1567710093905,1567710098731,1DK1JBDTA
429,4599,1567710094138,1567710098737,1DK1FEN0I
429,4666,1567710094072,1567710098738,1DK1G40BE
429,4633,1567710094105,1567710098738,1DK1K307F
429,4468,1567710094271,1567710098739,1DK1HRN15
429,4402,1567710094338,1567710098740,1DK1F8JMH
429,4335,1567710094405,1567710098740,1DK1DDM13
429,4234,1567710094506,1567710098740,1DK1F48KT
429,4303,1567710094438,1567710098741,1DK1HKVGE
429,2635,1567710096139,1567710098774,1DK1GB6A7
429,3052,1567710095738,1567710098790,1DK1D2HAA
429,650,1567710098205,1567710098855,1DK1IDNGB
429,685,1567710098171,1567710098856,1DK1K626I
429,4260,1567710094638,1567710098898,1DK1GFDR9
429,4193,1567710094705,1567710098898,1DK1HA1T8
429,1883,1567710097271,1567710099154,1DK1JJLBC
429,2677,1567710096505,1567710099182,1DK1M3HN9
429,2544,1567710096638,1567710099182,1DK1D70PI
429,2644,1567710096538,1567710099182,1DK1K63JV
429,1878,1567710097304,1567710099182,1DK1JIHMM
429,864,1567710098438,1567710099302,1DK1HM1CH
429,931,1567710098371,1567710099302,1DK1HJ340
429,1961,1567710097371,1567710099332,1DK1LK0K3
429,994,1567710098338,1567710099332,1DK1JMMS8
429,827,1567710098505,1567710099332,1DK1KMJ5V
429,535,1567710098804,1567710099339,1DK1IISVQ
429,568,1567710098771,1567710099339,1DK1GTVNS
429,2011,1567710097338,1567710099349,1DK1FHFFS
429,2111,1567710097238,1567710099349,1DK1ES28P
429,565,1567710098838,1567710099403,1DK1K6P6H
429,717,1567710098705,1567710099422,1DK1F4V9N
429,554,1567710098871,1567710099425,1DK1E5GI3
429,321,1567710099105,1567710099426,1DK1L6TMG
429,288,1567710099138,1567710099426,1DK1KMRET
429,6166,1567710093271,1567710099437,1DK1DE2JL
429,2006,1567710097438,1567710099444,1DK1DP9JQ
429,1740,1567710097704,1567710099444,1DK1LVN18
429,973,1567710098471,1567710099444,1DK1D7AKA
429,540,1567710098905,1567710099445,1DK1M8M2R
429,426,1567710099271,1567710099697,1DK1F8O9M
429,1117,1567710098605,1567710099722,1DK1JBUSR
429,684,1567710099038,1567710099722,1DK1E2FB3
429,569,1567710099238,1567710099807,1DK1CUGDO
429,502,1567710099305,1567710099807,1DK1L72LL
429,384,1567710099538,1567710099922,1DK1LR1UK
429,695,1567710099371,1567710100066,1DK1F0K8M
429,496,1567710099571,1567710100067,1DK1DRIN3
429,21829,1567710078305,1567710100134,1DK1GLV5S
429,21029,1567710079105,1567710100134,1DK1JK9GN
429,20964,1567710079171,1567710100135,1DK1KLC6J
429,933,1567710099204,1567710100137,1DK1IV953
429,562,1567710099606,1567710100168,1DK1EVFQ0
429,497,1567710099838,1567710100335,1DK1ESA6V
429,677,1567710099704,1567710100381,1DK1EFH1T
429,244,1567710100205,1567710100449,1DK1INBTE
429,927,1567710099638,1567710100565,1DK1KILI0
429,828,1567710099738,1567710100566,1DK1J9S76
429,598,1567710100138,1567710100736,1DK1JI1L5
429,591,1567710100271,1567710100862,1DK1H958M
429,492,1567710100371,1567710100863,1DK1JI0N5
429,903,1567710100071,1567710100974,1DK1L5F1L
429,736,1567710100238,1567710100974,1DK1ELEUC
429,482,1567710100504,1567710100986,1DK1DQ025
429,884,1567710100104,1567710100988,1DK1F8DE8
429,584,1567710100404,1567710100988,1DK1EFU21
429,618,1567710100471,1567710101089,1DK1DPT46
429,485,1567710100604,1567710101089,1DK1KE66S
429,546,1567710100571,1567710101117,1DK1GI2F2
429,855,1567710100338,1567710101193,1DK1KP1P5
429,3142,1567710098104,1567710101246,1DK1GLFQ1
429,3109,1567710098138,1567710101247,1DK1K5JT4
429,2713,1567710098538,1567710101251,1DK1M5O27
429,697,1567710100638,1567710101335,1DK1EU1K1
429,351,1567710101005,1567710101356,1DK1DGLD9
429,318,1567710101038,1567710101356,1DK1LFMS6
429,285,1567710101071,1567710101356,1DK1EAB48
429,219,1567710101138,1567710101357,1DK1IKQLI
429,334,1567710101104,1567710101438,1DK1F7JCC
429,706,1567710100804,1567710101510,1DK1MB9R5
429,920,1567710100905,1567710101825,1DK1D9PKH
429,6787,1567710095405,1567710102192,1DK1CS1JA
429,852,1567710101371,1567710102223,1DK1M8PHF
429,6541,1567710095705,1567710102246,1DK1FMS65
429,6475,1567710095771,1567710102246,1DK1E6I9O
429,6413,1567710095839,1567710102252,1DK1GJL3D
429,4847,1567710097405,1567710102252,1DK1GL07M
429,5815,1567710096438,1567710102253,1DK1H8RUH
429,1316,1567710100938,1567710102254,1DK1CSPL6
429,1284,1567710100971,1567710102255,1DK1K6E8A
429,751,1567710101504,1567710102255,1DK1HEHFS
429,1263,1567710101238,1567710102501,1DK1K0FMQ
429,964,1567710101538,1567710102502,1DK1H8E07
429,1031,1567710101471,1567710102502,1DK1LD6AF
429,797,1567710101705,1567710102502,1DK1H2TJO
429,897,1567710101605,1567710102502,1DK1JALOQ
429,646,1567710101971,1567710102617,1DK1K3FJI
429,964,1567710101671,1567710102635,1DK1ES42I
429,466,1567710102171,1567710102637,1DK1JBHHG
429,267,1567710102371,1567710102638,1DK1FQS05
429,5226,1567710097471,1567710102697,1DK1H2F4R
429,705,1567710102138,1567710102843,1DK1LRT2C
429,1508,1567710101338,1567710102846,1DK1ILQAT
429,1541,1567710101305,1567710102846,1DK1I881V
429,1275,1567710101571,1567710102846,1DK1FE9BK
429,1076,1567710101771,1567710102847,1DK1KVMKR
429,845,1567710102204,1567710103049,1DK1JVGVE
429,978,1567710102071,1567710103049,1DK1JMPPF
429,611,1567710102438,1567710103049,1DK1G76P6
429,773,1567710102338,1567710103111,1DK1GTKKI
429,393,1567710102738,1567710103131,1DK1G0IF6
429,260,1567710102871,1567710103131,1DK1KTFO3
429,7232,1567710095905,1567710103137,1DK1G8K12
429,6002,1567710097138,1567710103140,1DK1GEJIS
429,237,1567710103104,1567710103341,1DK1HMEO5
429,2094,1567710101271,1567710103365,1DK1DB63V
