statusCode,requestResponseLatency,requestTime,responseTime,requestId
429,966,1567710101882,1567710102848,1DK1KVTT2
429,1570,1567710101278,1567710102848,1DK1HTDR2
429,700,1567710102349,1567710103049,1DK1IBFAN
429,905,1567710102145,1567710103050,1DK1HBBBG
429,799,1567710102312,1567710103111,1DK1JM56P
429,385,1567710102745,1567710103130,1DK1H3ITF
429,352,1567710102779,1567710103131,1DK1KUPRK
429,253,1567710102878,1567710103131,1DK1H3DE3
429,1242,1567710101912,1567710103154,1DK1L7C7V
429,4311,1567710098845,1567710103156,1DK1G6S5M
429,4213,1567710098945,1567710103158,1DK1IKH2V
429,163,1567710103178,1567710103341,1DK1KMA9U
429,1790,1567710101578,1567710103368,1DK1DEE8R
429,14408,1567710089012,1567710103420,1DK1DUDE2
429,14376,1567710089045,1567710103421,1DK1FJSLU
429,13306,1567710090115,1567710103421,1DK1DB9I7
429,14309,1567710089112,1567710103421,1DK1ENOSR
429,13277,1567710090145,1567710103422,1DK1D2980
429,11811,1567710091612,1567710103423,1DK1HAKU2
429,13241,1567710090182,1567710103423,1DK1IFQ4A
429,10610,1567710092813,1567710103423,1DK1IVTNJ
429,11678,1567710091745,1567710103423,1DK1DIMOD
429,10677,1567710092746,1567710103423,1DK1JLUDB
429,314,1567710103148,1567710103462,1DK1DHKFF
429,6152,1567710097512,1567710103664,1DK1MAKH9
429,6985,1567710096679,1567710103664,1DK1GNBTN
429,1259,1567710102412,1567710103671,1DK1EUK4F
429,1227,1567710102445,1567710103672,1DK1HSBP1
429,1135,1567710102545,1567710103680,1DK1I4TBE
429,1068,1567710102612,1567710103680,1DK1HIQ4E
429,1206,1567710102512,1567710103718,1DK1KFF49
429,1162,1567710102645,1567710103807,1DK1JKCV5
429,235,1567710103612,1567710103847,1DK1E8GOV
429,336,1567710103512,1567710103848,1DK1G25N1
429,303,1567710103545,1567710103848,1DK1KC6GD
429,422,1567710103449,1567710103871,1DK1JI9EB
429,459,1567710103412,1567710103871,1DK1F397P
429,892,1567710103012,1567710103904,1DK1HRI76
429,824,1567710103080,1567710103904,1DK1LJDAU
429,1281,1567710102845,1567710104126,1DK1K04MC
429,1014,1567710103112,1567710104126,1DK1F3KT5
429,648,1567710103478,1567710104126,1DK1F3O3R
429,1089,1567710103213,1567710104302,1DK1KMQU6
429,992,1567710103378,1567710104370,1DK1GCPFH
429,626,1567710103745,1567710104371,1DK1LC71R
429,14599,1567710089845,1567710104444,1DK1MAS2B
429,688,1567710103845,1567710104533,1DK1IK8MT
429,422,1567710104112,1567710104534,1DK1KNENK
429,754,1567710103781,1567710104535,1DK1LDABA
429,394,1567710104145,1567710104539,1DK1I6JB0
429,727,1567710103812,1567710104539,1DK1FVBVI
429,720,1567710103878,1567710104598,1DK1F7NK6
429,586,1567710104012,1567710104598,1DK1JT3DE
429,386,1567710104212,1567710104598,1DK1GHUVJ
429,966,1567710103678,1567710104644,1DK1LVRIH
429,1066,1567710103578,1567710104644,1DK1F56R4
429,666,1567710104245,1567710104911,1DK1I2KTL
429,501,1567710104412,1567710104913,1DK1HJEFT
429,1001,1567710103912,1567710104913,1DK1KTFDG
429,692,1567710104346,1567710105038,1DK1E4FLC
429,560,1567710104478,1567710105038,1DK1LIMUR
429,721,1567710104378,1567710105099,1DK1J85QG
429,821,1567710104278,1567710105099,1DK1GCSOG
429,746,1567710104512,1567710105258,1DK1F13UR
429,580,1567710104678,1567710105258,1DK1DEM2L
429,1215,1567710104045,1567710105260,1DK1DLCJK
429,581,1567710104712,1567710105293,1DK1I73IG
429,837,1567710104578,1567710105415,1DK1GPT87
429,638,1567710104778,1567710105416,1DK1DPBL7
429,538,1567710104878,1567710105416,1DK1KBOLF
429,21350,1567710084112,1567710105462,1DK1LOIML
429,20883,1567710084579,1567710105462,1DK1KHAGN
429,601,1567710105012,1567710105613,1DK1M4K7Q
429,468,1567710105145,1567710105613,1DK1JGFV8
429,703,1567710105178,1567710105881,1DK1HL6RO
429,669,1567710105212,1567710105881,1DK1ET6KQ
429,1237,1567710104645,1567710105882,1DK1HOR8U
429,510,1567710105378,1567710105888,1DK1GI0S3
429,577,1567710105312,1567710105889,1DK1I8SPL
429,3682,1567710102578,1567710106260,1DK1HVUME
429,3448,1567710102812,1567710106260,1DK1F94F3
429,14385,1567710091879,1567710106264,1DK1JQ8AT
429,8493,1567710097778,1567710106271,1DK1F1HIP
429,8527,1567710097745,1567710106272,1DK1HL9RV
429,9427,1567710096845,1567710106272,1DK1CUMJ7
429,8394,1567710097878,1567710106272,1DK1KDRP1
429,9361,1567710096912,1567710106273,1DK1GVCU7
429,9395,1567710096878,1567710106273,1DK1HD4U7
429,8295,1567710097978,1567710106273,1DK1FKN4A
429,629,1567710105645,1567710106274,1DK1DLIAS
429,867,1567710105445,1567710106312,1DK1F1Q8D
429,267,1567710106045,1567710106312,1DK1LU3RV
429,2013,1567710104312,1567710106325,1DK1IM75L
429,9362,1567710096979,1567710106341,1DK1EAIET
429,9333,1567710097012,1567710106345,1DK1KUOVL
429,9301,1567710097045,1567710106346,1DK1LVIHM
429,9168,1567710097178,1567710106346,1DK1IPC47
429,8170,1567710098176,1567710106346,1DK1JA8CE
429,7934,1567710098412,1567710106346,1DK1GFBD6
429,8963,1567710097383,1567710106346,1DK1IKSBI
429,7234,1567710099112,1567710106346,1DK1DC7JC
429,7167,1567710099179,1567710106346,1DK1H05Q0
429,6172,1567710100178,1567710106350,1DK1G30BL
429,5538,1567710100812,1567710106350,1DK1LQF52
429,4905,1567710101445,1567710106350,1DK1K2UR3
429,4172,1567710102178,1567710106350,1DK1G8HCF
429,1843,1567710104545,1567710106388,1DK1HMKKI
429,1349,1567710105045,1567710106394,1DK1EQ1HJ
429,1316,1567710105078,1567710106394,1DK1JKC6N
429,1150,1567710105245,1567710106395,1DK1EVELQ
429,1466,1567710105114,1567710106580,1DK1LLHQ6
429,930,1567710105778,1567710106708,1DK1KEJHV
429,830,1567710105878,1567710106708,1DK1FSU75
429,12139,1567710094679,1567710106818,1DK1IOK99
429,11174,1567710095645,1567710106819,1DK1KRG87
429,10241,1567710096578,1567710106819,1DK1EDQKJ
429,9708,1567710097112,1567710106820,1DK1HNNV4
429,8639,1567710098182,1567710106821,1DK1KQPBM
429,10009,1567710096812,1567710106821,1DK1DJ2JB
429,8609,1567710098212,1567710106821,1DK1HM6SI
429,8514,1567710098312,1567710106826,1DK1DDU6R
429,8313,1567710098513,1567710106826,1DK1ILR0H
429,6615,1567710100212,1567710106827,1DK1JVV9N
429,5850,1567710100978,1567710106828,1DK1IU8C4
429,2599,1567710104445,1567710107044,1DK1IIL0E
429,1431,1567710105945,1567710107376,1DK1M92ST
429,2302,1567710105278,1567710107580,1DK1I84AL
429,2036,1567710105545,1567710107581,1DK1JBUGC
429,1903,1567710105678,1567710107581,1DK1KE60D
429,13027,1567710094878,1567710107905,1DK1JHHQ2
429,12993,1567710094912,1567710107905,1DK1HSQH8
429,12960,1567710094945,1567710107905,1DK1IMVBP
429,12893,1567710095012,1567710107905,1DK1I4HI0
429,12760,1567710095145,1567710107905,1DK1L2LUA
429,9926,1567710098045,1567710107971,1DK1HI4I2
429,9726,1567710098245,1567710107971,1DK1JGBAD
429,1641,1567710106412,1567710108053,1DK1FTS0B
429,1441,1567710106612,1567710108053,1DK1JNJVP
429,1208,1567710106845,1567710108053,1DK1JL944
429,1417,1567710106645,1567710108062,1DK1KTC70
429,2269,1567710105815,1567710108084,1DK1GK0R2
429,1600,1567710106512,1567710108112,1DK1FI4C3
429,1400,1567710106713,1567710108113,1DK1ESDHI
429,8804,1567710099379,1567710108183,1DK1G4RV1
429,8639,1567710099545,1567710108184,1DK1GT8FP
429,6574,1567710101612,1567710108186,1DK1JB8SK
429,5941,1567710102245,1567710108186,1DK1EV2TE
429,1805,1567710106578,1567710108383,1DK1H661C
429,1706,1567710106678,1567710108384,1DK1FKAIJ
429,2627,1567710105978,1567710108605,1DK1LJ9SU
429,2131,1567710106480,1567710108611,1DK1KJ6QC
429,1778,1567710106912,1567710108690,1DK1KI0GA
429,1969,1567710106745,1567710108714,1DK1HT8I9
429,1982,1567710106945,1567710108927,1DK1LQ8QK
429,1950,1567710106978,1567710108928,1DK1LVO0U
429,2923,1567710106012,1567710108935,1DK1KDU7Q
429,3223,1567710105712,1567710108935,1DK1MB4O1
429,1302,1567710107645,1567710108947,1DK1G83C1
429,6064,1567710102945,1567710109009,1DK1IHO9K
429,2928,1567710106112,1567710109040,1DK1M3E5I
429,2595,1567710106445,1567710109040,1DK1JSVI9
429,2782,1567710106260,1567710109042,1DK1D01C6
429,1902,1567710107145,1567710109047,1DK1MAL5D
429,1805,1567710107312,1567710109117,1DK1J9MNQ
429,1873,1567710107245,1567710109118,1DK1JSFDK
429,1933,1567710107412,1567710109345,1DK1DL0EI
429,2363,1567710107045,1567710109408,1DK1DH6MI
429,6963,1567710102478,1567710109441,1DK1EQ9NL
429,1907,1567710107614,1567710109521,1DK1DL8NN
429,3901,1567710105845,1567710109746,1DK1I910N
429,2182,1567710107578,1567710109760,1DK1L2DJN
429,23597,1567710086245,1567710109842,1DK1D1G1F
429,22728,1567710087114,1567710109842,1DK1I5N1I
429,18264,1567710091579,1567710109843,1DK1FIL1O
429,16565,1567710093279,1567710109844,1DK1IP069
429,15208,1567710094645,1567710109853,1DK1IIMPQ
429,1985,1567710107912,1567710109897,1DK1EPM56
429,1850,1567710108047,1567710109897,1DK1JV8DL
429,1819,1567710108078,1567710109897,1DK1H9568
429,1653,1567710108245,1567710109898,1DK1KFQUI
429,1320,1567710108578,1567710109898,1DK1KAHJ4
429,1194,1567710108712,1567710109906,1DK1EN5G9
429,1549,1567710108378,1567710109927,1DK1JPMKE
429,1470,1567710108545,1567710110015,1DK1FUE6P
429,12670,1567710097545,1567710110215,1DK1GD79U
429,2430,1567710107812,1567710110242,1DK1DUU4H
429,2591,1567710107680,1567710110271,1DK1FC214
429,2059,1567710108212,1567710110271,1DK1HN4CE
429,1826,1567710108445,1567710110271,1DK1EE7A8
429,1959,1567710108312,1567710110271,1DK1JPGVV
429,1464,1567710108812,1567710110276,1DK1DSOBN
429,1399,1567710108878,1567710110277,1DK1LLPRU
429,1332,1567710108945,1567710110277,1DK1FT8EB
429,1429,1567710108848,1567710110277,1DK1I7OBU
429,1264,1567710109014,1567710110278,1DK1DP79D
429,1465,1567710108912,1567710110377,1DK1GD5U5
429,362,1567710110015,1567710110377,1DK1HN71H
429,1405,1567710108978,1567710110383,1DK1F0BBC
429,15392,1567710095212,1567710110604,1DK1HB0FL
429,15323,1567710095281,1567710110604,1DK1JBGIO
429,15292,1567710095312,1567710110604,1DK1ER4V0
429,1968,1567710108645,1567710110613,1DK1JDVEP
429,1293,1567710109345,1567710110638,1DK1J7UMF
429,1193,1567710109445,1567710110638,1DK1IKQ96
429,1618,1567710109078,1567710110696,1DK1JE891
429,1551,1567710109145,1567710110696,1DK1IS6MO
429,2029,1567710108681,1567710110710,1DK1EMM9E
429,5868,1567710104845,1567710110713,1DK1G7494
429,4808,1567710105912,1567710110720,1DK1GESMD
429,3443,1567710107278,1567710110721,1DK1DLM77
429,3010,1567710107712,1567710110722,1DK1LJ1NM
429,1376,1567710109379,1567710110755,1DK1K444M
200,23308,1567710087579,1567710110887,1DK1F5N14
429,13311,1567710097679,1567710110990,1DK1L19BB
429,13045,1567710097945,1567710110990,1DK1JL1CS
429,3155,1567710107845,1567710111000,1DK1GNE0S
429,1776,1567710109245,1567710111021,1DK1H1H3D
429,1544,1567710109478,1567710111022,1DK1CT4VL
429,1431,1567710109612,1567710111043,1DK1J3M12
429,1668,1567710109678,1567710111346,1DK1FS0OJ
429,12305,1567710099078,1567710111383,1DK1DHQV2
429,12407,1567710098979,1567710111386,1DK1F3QQT
429,12374,1567710099012,1567710111386,1DK1JNTRF
429,10886,1567710100745,1567710111631,1DK1G07N6
429,9786,1567710101845,1567710111631,1DK1E422F
429,9619,1567710102012,1567710111631,1DK1H2TGC
429,10086,1567710101545,1567710111631,1DK1IE1EJ
429,5887,1567710105745,1567710111632,1DK1FSDUB
429,8587,1567710103045,1567710111632,1DK1H4HTK
429,8720,1567710102912,1567710111632,1DK1FQD1M
429,4621,1567710107012,1567710111633,1DK1H0KDD
429,4821,1567710106812,1567710111633,1DK1HL050
429,16897,1567710094779,1567710111676,1DK1DOUAS
429,13005,1567710098679,1567710111684,1DK1D5HGH
429,16639,1567710095045,1567710111684,1DK1H49J9
429,14539,1567710097145,1567710111684,1DK1MA0MK
429,12472,1567710099212,1567710111684,1DK1JMILD
429,12539,1567710099145,1567710111684,1DK1E68U3
429,13039,1567710098645,1567710111684,1DK1KUNN3
429,13405,1567710098279,1567710111684,1DK1ENCO4
429,1665,1567710110078,1567710111743,1DK1JSCAR
429,1531,1567710110212,1567710111743,1DK1DTJ9P
429,2012,1567710109812,1567710111824,1DK1IHLJ5
429,2080,1567710109745,1567710111825,1DK1I7UJF
429,2280,1567710109545,1567710111825,1DK1LTKB4
429,1780,1567710110045,1567710111825,1DK1M6SVQ
429,1730,1567710110445,1567710112175,1DK1JCC1K
429,2861,1567710109414,1567710112275,1DK1M5G55
429,4870,1567710107547,1567710112417,1DK1G1HP4
429,4905,1567710107512,1567710112417,1DK1LUQMU
429,2639,1567710109778,1567710112417,1DK1E2JDB
429,1697,1567710110745,1567710112442,1DK1KC750
429,4458,1567710108012,1567710112470,1DK1I6AP0
429,2128,1567710110345,1567710112473,1DK1J5U9J
429,2496,1567710109978,1567710112474,1DK1K7LD4
429,2196,1567710110278,1567710112474,1DK1F3F61
429,2153,1567710110479,1567710112632,1DK1GDQP2
429,1924,1567710110712,1567710112636,1DK1DEA8L
429,1991,1567710110645,1567710112636,1DK1E9RBF
429,1781,1567710110978,1567710112759,1DK1E5QGI
429,6090,1567710106878,1567710112968,1DK1FTMNB
429,1718,1567710111278,1567710112996,1DK1H9N2F
429,3216,1567710109878,1567710113094,1DK1HE8DK
429,2442,1567710110812,1567710113254,1DK1GF6JB
429,2309,1567710110945,1567710113254,1DK1CT46F
429,2330,1567710111045,1567710113375,1DK1JR1OD
429,2035,1567710111478,1567710113513,1DK1H5HUK
429,1902,1567710111612,1567710113514,1DK1E2NHP
429,2854,1567710110845,1567710113699,1DK1K108M
429,3162,1567710110545,1567710113707,1DK1MCHUD
429,1453,1567710112278,1567710113731,1DK1IHM79
429,1839,1567710111978,1567710113817,1DK1GCTQF
429,1940,1567710111878,1567710113818,1DK1IGU4C
429,1803,1567710112015,1567710113818,1DK1DV1F2
429,2939,1567710110912,1567710113851,1DK1I8HT4
429,11880,1567710102045,1567710113925,1DK1DIH30
429,9181,1567710104745,1567710113926,1DK1ELA2G
429,1821,1567710112212,1567710114033,1DK1GDNGD
429,2356,1567710111678,1567710114034,1DK1LJFDP
429,1494,1567710112678,1567710114172,1DK1KG1VN
429,2830,1567710111345,1567710114175,1DK1L5J2J
429,2797,1567710111378,1567710114175,1DK1KJLNP
429,2670,1567710111513,1567710114183,1DK1J1MO2
429,2771,1567710111412,1567710114183,1DK1FQ5PT
429,2140,1567710112045,1567710114185,1DK1GK7GD
429,1474,1567710112712,1567710114186,1DK1DS6AV
429,2006,1567710112180,1567710114186,1DK1GL5R9
429,4251,1567710109945,1567710114196,1DK1KFSKL
429,5392,1567710109045,1567710114437,1DK1M2L26
429,2032,1567710112412,1567710114444,1DK1D922E
429,1999,1567710112445,1567710114444,1DK1LCRFB
429,1932,1567710112512,1567710114444,1DK1D9OI8
429,1832,1567710112612,1567710114444,1DK1FBAVK
429,1899,1567710112545,1567710114444,1DK1FG598
429,1802,1567710112645,1567710114447,1DK1F9TE1
429,1636,1567710112812,1567710114448,1DK1KL986
429,14556,1567710100078,1567710114634,1DK1JSN99
429,14056,1567710100579,1567710114635,1DK1H7RBN
429,12690,1567710101945,1567710114635,1DK1FAMPM
429,11657,1567710102978,1567710114635,1DK1JDGJ6
429,1726,1567710113112,1567710114838,1DK1G6O3V
429,1761,1567710113078,1567710114839,1DK1LJ9H6
429,1694,1567710113145,1567710114839,1DK1EHRM6
429,1662,1567710113178,1567710114840,1DK1K9CC2
429,1593,1567710113412,1567710115005,1DK1GHV2H
429,1960,1567710113045,1567710115005,1DK1FPP7K
429,1660,1567710113345,1567710115005,1DK1HFMBA
429,8873,1567710106181,1567710115054,1DK1LE4VJ
429,8977,1567710106078,1567710115055,1DK1JL0NP
429,6943,1567710108112,1567710115055,1DK1M4JC7
429,6910,1567710108145,1567710115055,1DK1H1HEI
429,6644,1567710108412,1567710115056,1DK1FSTRA
429,6583,1567710108478,1567710115061,1DK1FCI7Q
429,5883,1567710109178,1567710115061,1DK1FRJP4
429,5550,1567710109512,1567710115062,1DK1KQL04
429,4918,1567710110145,1567710115063,1DK1DSVDH
429,4651,1567710110412,1567710115063,1DK1FOFKE
429,1503,1567710113878,1567710115381,1DK1KMN6O
429,2561,1567710112912,1567710115473,1DK1L7FM0
429,2028,1567710113445,1567710115473,1DK1K3O4M
429,10893,1567710104612,1567710115505,1DK1HJRIU
429,10036,1567710105478,1567710115514,1DK1MCFIU
429,9413,1567710106264,1567710115677,1DK1KKQH2
429,2156,1567710113645,1567710115801,1DK1FGKS1
429,5452,1567710110378,1567710115830,1DK1E68CU
429,5520,1567710110312,1567710115832,1DK1GDO8M
429,1835,1567710114245,1567710116080,1DK1GMTO2
429,2541,1567710113545,1567710116086,1DK1L6N7J
429,13997,1567710102212,1567710116209,1DK1HDKPP
429,1831,1567710114378,1567710116209,1DK1KAD86
429,1631,1567710114578,1567710116209,1DK1ETFOE
429,1498,1567710114712,1567710116210,1DK1LIO6A
429,13937,1567710102278,1567710116215,1DK1E586D
429,8871,1567710107345,1567710116216,1DK1LMH8N
429,8339,1567710107878,1567710116217,1DK1L6BDR
429,2408,1567710114045,1567710116453,1DK1GO934
429,9319,1567710107215,1567710116534,1DK1GP0EF
429,1853,1567710114812,1567710116665,1DK1D0KMG
429,1754,1567710114912,1567710116666,1DK1H0R5K
429,1621,1567710115045,1567710116666,1DK1JA43N
429,1719,1567710114947,1567710116666,1DK1FQ7TG
429,1888,1567710114778,1567710116666,1DK1KNSO9
429,1522,1567710115145,1567710116667,1DK1FKS4G
429,1555,1567710115112,1567710116667,1DK1KFEDS
429,1389,1567710115278,1567710116667,1DK1D1VEN
429,2056,1567710114745,1567710116801,1DK1F9E0E
429,6235,1567710110612,1567710116847,1DK1KODD4
429,1581,1567710115312,1567710116893,1DK1J2UST
429,3471,1567710113512,1567710116983,1DK1G3Q2C
429,3406,1567710113578,1567710116984,1DK1MC3G9
429,2139,1567710114878,1567710117017,1DK1G6FS6
429,1744,1567710115412,1567710117156,1DK1J0Q6P
429,11295,1567710106278,1567710117573,1DK1JTCSE
429,11226,1567710106347,1567710117573,1DK1KCRTD
429,11262,1567710106312,1567710117574,1DK1DFDLI
429,11196,1567710106378,1567710117574,1DK1CS3JI
429,10953,1567710106778,1567710117731,1DK1FGJK7
429,10553,1567710107178,1567710117731,1DK1M0E33
429,10254,1567710107478,1567710117732,1DK1JRKIT
429,9987,1567710107745,1567710117732,1DK1KL89I
429,20396,1567710097345,1567710117741,1DK1DF23S
429,2457,1567710115345,1567710117802,1DK1G1TP5
429,2291,1567710115512,1567710117803,1DK1IT7HK
429,2358,1567710115445,1567710117803,1DK1II00I
429,2225,1567710115578,1567710117803,1DK1DN4J8
429,2158,1567710115645,1567710117803,1DK1D4AVU
429,2134,1567710115678,1567710117812,1DK1DHMU1
429,2100,1567710115712,1567710117812,1DK1L74V1
429,2068,1567710115745,1567710117813,1DK1EE3KR
429,2001,1567710115812,1567710117813,1DK1J124M
429,1463,1567710116350,1567710117813,1DK1EURVD
429,4190,1567710113712,1567710117902,1DK1FS9SS
429,3996,1567710113912,1567710117908,1DK1LKLD6
429,3631,1567710114278,1567710117909,1DK1EEDO0
429,1488,1567710116445,1567710117933,1DK1E7BTM
429,1895,1567710116045,1567710117940,1DK1IVIIE
429,1728,1567710116212,1567710117940,1DK1G5RVG
429,8118,1567710109912,1567710118030,1DK1J8M2A
429,6319,1567710111713,1567710118032,1DK1I0AAQ
429,5688,1567710112345,1567710118033,1DK1L0MTR
429,6452,1567710111581,1567710118033,1DK1DTQLJ
429,6388,1567710111645,1567710118033,1DK1H1I1K
429,5655,1567710112378,1567710118033,1DK1HD9VC
429,6253,1567710111780,1567710118033,1DK1KQQTG
429,6222,1567710111812,1567710118034,1DK1KTBBO
429,1552,1567710116715,1567710118267,1DK1DLNUA
429,1522,1567710116745,1567710118267,1DK1KUAIJ
429,1455,1567710116812,1567710118267,1DK1CTP4A
429,3329,1567710114978,1567710118307,1DK1GPQQN
429,3129,1567710115178,1567710118307,1DK1D2IET
429,990,1567710117378,1567710118368,1DK1KGJAG
429,1756,1567710116612,1567710118368,1DK1D7811
429,4793,1567710113745,1567710118538,1DK1FC5PK
429,4761,1567710113778,1567710118539,1DK1K0402
429,4028,1567710114512,1567710118540,1DK1HBSDM
429,2763,1567710115778,1567710118541,1DK1D8N9P
429,2696,1567710115845,1567710118541,1DK1LQQ2N
429,3529,1567710115012,1567710118541,1DK1EAGI6
429,2402,1567710116145,1567710118547,1DK1HHC79
429,2235,1567710116312,1567710118547,1DK1K8NEP
429,903,1567710117912,1567710118815,1DK1E9E31
429,970,1567710117845,1567710118815,1DK1KVECL
429,13964,1567710105345,1567710119309,1DK1L3JI3
429,11931,1567710107378,1567710119309,1DK1H3ESH
429,2316,1567710117145,1567710119461,1DK1LFPGC
429,2283,1567710117178,1567710119461,1DK1LF33N
429,2217,1567710117245,1567710119462,1DK1GRFSS
429,2117,1567710117345,1567710119462,1DK1FOSDT
429,2213,1567710117278,1567710119491,1DK1KMP59
429,747,1567710118745,1567710119492,1DK1GSSNO
429,9874,1567710109712,1567710119586,1DK1E04G3
429,2508,1567710117112,1567710119620,1DK1G76F0
429,2408,1567710117212,1567710119620,1DK1GNRUN
429,2075,1567710117545,1567710119620,1DK1KHOFN
429,1564,1567710118249,1567710119813,1DK1GETEH
429,6514,1567710113378,1567710119892,1DK1I6PS5
429,1686,1567710118234,1567710119920,1DK1ERGPT
429,2508,1567710117478,1567710119986,1DK1ECREI
429,2542,1567710117445,1567710119987,1DK1FBRGF
429,2375,1567710117612,1567710119987,1DK1GDFSE
429,2404,1567710117583,1567710119987,1DK1LVAMP
429,2475,1567710117512,1567710119987,1DK1FS5D3
429,2212,1567710117778,1567710119990,1DK1LK2L0
429,2112,1567710117878,1567710119990,1DK1JU1O1
429,2181,1567710117813,1567710119994,1DK1GT53M
429,2049,1567710117945,1567710119994,1DK1DFRLA
429,1950,1567710118045,1567710119995,1DK1HLMEO
429,2284,1567710117712,1567710119996,1DK1HKA49
429,1709,1567710118412,1567710120121,1DK1LACSC
429,13058,1567710107112,1567710120170,1DK1LE14N
429,13092,1567710107078,1567710120170,1DK1DNFPK
429,2430,1567710117745,1567710120175,1DK1JTFFU
429,1631,1567710118545,1567710120176,1DK1HMB7L
429,1499,1567710118678,1567710120177,1DK1LOMOV
429,10654,1567710109578,1567710120232,1DK1E9QB1
429,1651,1567710118612,1567710120263,1DK1E0FND
429,449,1567710119878,1567710120327,1DK1F774V
429,7450,1567710112945,1567710120395,1DK1DRJFV
429,7383,1567710113012,1567710120395,1DK1IJ8MR
429,8150,1567710112245,1567710120395,1DK1LM25K
429,7817,1567710112578,1567710120395,1DK1F0LS0
429,7153,1567710113245,1567710120398,1DK1LDEHB
429,7125,1567710113278,1567710120403,1DK1CVTO2
429,5732,1567710114678,1567710120410,1DK1F2DJF
429,1913,1567710118516,1567710120429,1DK1IA9LR
429,1852,1567710118578,1567710120430,1DK1D7H4B
429,1427,1567710119012,1567710120439,1DK1IS34U
429,1661,1567710118778,1567710120439,1DK1JR26O
429,9330,1567710111112,1567710120442,1DK1GR0J4
429,9197,1567710111245,1567710120442,1DK1F62AI
429,7968,1567710112479,1567710120447,1DK1KDECK
429,10335,1567710110112,1567710120447,1DK1HOMCD
429,7602,1567710112845,1567710120447,1DK1FALAQ
429,6769,1567710113678,1567710120447,1DK1HJ40F
429,7045,1567710113478,1567710120523,1DK1J9VHM
429,6311,1567710114212,1567710120523,1DK1G9H0D
429,2183,1567710118445,1567710120628,1DK1HI67C
429,1679,1567710118978,1567710120657,1DK1G4H13
429,627,1567710120045,1567710120672,1DK1DICDL
429,1806,1567710118945,1567710120751,1DK1E0C5U
429,1673,1567710119078,1567710120751,1DK1KO0KT
429,463,1567710120378,1567710120841,1DK1KJNA5
429,1601,1567710119445,1567710121046,1DK1GU4A2
429,2345,1567710118878,1567710121223,1DK1KL8K1
429,17927,1567710103345,1567710121272,1DK1ID5ON
429,13827,1567710107445,1567710121272,1DK1K9E00
429,13328,1567710107945,1567710121273,1DK1KMVQL
429,1921,1567710119645,1567710121566,1DK1LABBF
429,2095,1567710119480,1567710121575,1DK1JNI89
429,2125,1567710119512,1567710121637,1DK1D5AB5
429,2292,1567710119345,1567710121637,1DK1HL4V1
429,2325,1567710119312,1567710121637,1DK1L9BNP
429,1948,1567710119745,1567710121693,1DK1E88EE
429,881,1567710120812,1567710121693,1DK1KQM6L
429,1881,1567710119812,1567710121693,1DK1H4KG4
429,1797,1567710119912,1567710121709,1DK1E4NAQ
429,3026,1567710118712,1567710121738,1DK1EOGSC
429,7770,1567710114012,1567710121782,1DK1E6LBC
429,7467,1567710114315,1567710121782,1DK1L9VSG
429,7305,1567710114478,1567710121783,1DK1GINAI
429,7338,1567710114445,1567710121783,1DK1HQFOD
429,7138,1567710114645,1567710121783,1DK1FD25K
429,6305,1567710115478,1567710121783,1DK1KMMC7
429,1605,1567710120512,1567710122117,1DK1I9VB2
429,1994,1567710120178,1567710122172,1DK1HQQMP
429,1337,1567710120978,1567710122315,1DK1LPMKR
429,2689,1567710119845,1567710122534,1DK1JQ4EC
429,2757,1567710119778,1567710122535,1DK1IGIIU
429,1574,1567710121012,1567710122586,1DK1HQB4K
429,1475,1567710121112,1567710122587,1DK1EJHG2
429,1346,1567710121245,1567710122591,1DK1EE82M
429,1413,1567710121178,1567710122591,1DK1IEAH3
429,1998,1567710120645,1567710122643,1DK1IBD6S
429,1865,1567710120778,1567710122643,1DK1J1FVN
429,1825,1567710121083,1567710122908,1DK1J9LPE
429,1602,1567710121312,1567710122914,1DK1K1SLQ
429,1469,1567710121445,1567710122914,1DK1ICU9U
429,1969,1567710120945,1567710122914,1DK1G5LEH
429,1711,1567710121345,1567710123056,1DK1L8Q02
429,1775,1567710121281,1567710123056,1DK1DIVGN
429,1550,1567710121512,1567710123062,1DK1L6BV4
429,1584,1567710121478,1567710123062,1DK1CVRCC
429,1385,1567710121678,1567710123063,1DK1FJM81
429,1318,1567710121745,1567710123063,1DK1JM9QD
429,1252,1567710121812,1567710123064,1DK1M59OQ
429,1599,1567710121612,1567710123211,1DK1FCVBB
429,1567,1567710121712,1567710123279,1DK1HIV1E
429,1302,1567710122178,1567710123480,1DK1I62RP
429,2769,1567710120712,1567710123481,1DK1FUN40
429,1587,1567710121950,1567710123537,1DK1JL9AP
429,1560,1567710121978,1567710123538,1DK1M5CM3
429,1460,1567710122078,1567710123538,1DK1D4GED
429,3068,1567710120478,1567710123546,1DK1HA3EE
429,1679,1567710121912,1567710123591,1DK1MD3PB
429,1580,1567710122012,1567710123592,1DK1E8JJ9
429,7105,1567710116545,1567710123650,1DK1J6M2D
429,2068,1567710121645,1567710123713,1DK1FP68T
429,1302,1567710122412,1567710123714,1DK1K3VQL
429,5824,1567710118078,1567710123902,1DK1GRLLA
429,1361,1567710122578,1567710123939,1DK1JR77G
429,1877,1567710122114,1567710123991,1DK1K1MUC
429,2304,1567710121778,1567710124082,1DK1G5EPB
429,1938,1567710122145,1567710124083,1DK1JQ6CK
